start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho6571064,sch0580
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho6571064,sch0581
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho6571064,sch0582
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho91581963,sch0583
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho96839805,sch0584
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho96839805,sch0585
09:00:00-04:00,16:30:00-04:00,,,,2016-10-29,2016-10-29,ho96839805,sch0586
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho96839805,sch0587
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho77829692,sch0588
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho77829692,sch0589
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho77829692,sch0590
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho77829692,sch0591
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho90491276,sch0592
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho90491276,sch0593
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho90491276,sch0594
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho90491276,sch0595
08:00:00-04:00,12:00:00-04:00,,,,2016-10-17,2016-10-21,ho96075220,sch0596
13:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho96075220,sch0597
08:00:00-04:00,12:00:00-04:00,,,,2016-10-24,2016-10-28,ho96075220,sch0598
13:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho96075220,sch0599
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho96075220,sch0600
08:00:00-04:00,12:00:00-04:00,,,,2016-10-31,2016-11-04,ho96075220,sch0601
13:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho96075220,sch0602
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho53738909,sch0603
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho53738909,sch0604
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho53738909,sch0605
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho53738909,sch0606
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho18332608,sch0607
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho18332608,sch0608
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho18332608,sch0609
08:00:00-04:00,18:30:00-04:00,,,,2016-10-31,2016-11-04,ho18332608,sch0610
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho28591216,sch0611
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho28591216,sch0612
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho28591216,sch0613
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho28591216,sch0614
08:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho20243771,sch0615
08:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho20243771,sch0616
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho20243771,sch0617
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho20243771,sch0618
08:30:00-04:00,15:30:00-04:00,,,,2016-10-17,2016-10-21,ho21183314,sch0619
08:30:00-04:00,15:30:00-04:00,,,,2016-10-24,2016-10-28,ho21183314,sch0620
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho21183314,sch0621
08:30:00-04:00,15:30:00-04:00,,,,2016-10-31,2016-11-04,ho21183314,sch0622
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho2622250,sch0623
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho2622250,sch0624
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho2622250,sch0625
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho2622250,sch0626
09:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho72234852,sch0627
09:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho72234852,sch0628
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho72234852,sch0629
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho72234852,sch0630
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho2788028,sch0631
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho2788028,sch0632
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho2788028,sch0633
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho2788028,sch0634
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho30737509,sch0635
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho30737509,sch0636
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho30737509,sch0637
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho47688784,sch0638
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho47688784,sch0639
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho53864070,sch0640
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho53864070,sch0641
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho53864070,sch0642
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho53864070,sch0643
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho48395375,sch0644
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho48395375,sch0645
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho48395375,sch0646
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho48395375,sch0647
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho57092244,sch0648
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho57092244,sch0649
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho57092244,sch0650
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho57092244,sch0651
09:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho46220156,sch0652
09:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho46220156,sch0653
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho46220156,sch0654
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho46220156,sch0655
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho27063263,sch0656
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-29,ho27063263,sch0657
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho27063263,sch0658
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho52569353,sch0659
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho52569353,sch0660
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho52569353,sch0661
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho52569353,sch0662
09:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho38098138,sch0663
09:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho38098138,sch0664
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho38098138,sch0665
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho38098138,sch0666
08:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho96947249,sch0667
08:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho96947249,sch0668
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho96947249,sch0669
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho96947249,sch0670
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho13247649,sch0671
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho13247649,sch0672
08:30:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho13247649,sch0673
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho13247649,sch0674
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho21079446,sch0675
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho21079446,sch0676
08:30:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho21079446,sch0677
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho21079446,sch0678
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho96438707,sch0679
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho96438707,sch0680
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho96438707,sch0681
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho96438707,sch0682
09:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho111170,sch0683
09:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho111170,sch0684
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho111170,sch0685
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho111170,sch0686
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho87616307,sch0687
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho87616307,sch0688
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho87616307,sch0689
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho87616307,sch0690
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho57473029,sch0691
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho57473029,sch0692
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho57473029,sch0693
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho63820789,sch0694
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho63820789,sch0695
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho63820789,sch0696
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho63820789,sch0697
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho32766723,sch0698
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho32766723,sch0699
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho32766723,sch0700
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho32766723,sch0701
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho91733726,sch0702
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho91733726,sch0703
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho91733726,sch0704
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho91733726,sch0705
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho73527459,sch0706
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho73527459,sch0707
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho73527459,sch0708
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho73527459,sch0709
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-10-31,ho73527459,sch0710
08:00:00-04:00,19:00:00-04:00,,,,2016-11-01,2016-11-01,ho73527459,sch0711
08:00:00-04:00,17:00:00-04:00,,,,2016-11-02,2016-11-02,ho73527459,sch0712
08:00:00-04:00,19:00:00-04:00,,,,2016-11-03,2016-11-03,ho73527459,sch0713
08:00:00-04:00,17:00:00-04:00,,,,2016-11-04,2016-11-04,ho73527459,sch0714
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho93354734,sch0715
10:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho41781670,sch0716
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho41475390,sch0717
10:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho51843950,sch0718
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho18199737,sch0719
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho18199737,sch0720
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho18199737,sch0721
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho18199737,sch0722
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho18199737,sch0723
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho43997309,sch0724
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho43997309,sch0725
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho43997309,sch0726
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho43997309,sch0727
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho43997309,sch0728
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho5404845,sch0729
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho5404845,sch0730
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho5404845,sch0731
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho5404845,sch0732
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho5404845,sch0733
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho95347744,sch0734
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho95347744,sch0735
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho95347744,sch0736
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho95347744,sch0737
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho95347744,sch0738
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho94189401,sch0739
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho94189401,sch0740
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho34894632,sch0741
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho34894632,sch0742
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho59827738,sch0743
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho59827738,sch0744
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho59827738,sch0745
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho65678424,sch0746
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho65678424,sch0747
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho65678424,sch0748
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho54832383,sch0749
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho54832383,sch0750
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho54832383,sch0751
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho58840321,sch0752
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho58840321,sch0753
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho58840321,sch0754
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-30,ho58840321,sch0755
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho40244138,sch0756
08:00:00-04:00,18:00:00-04:00,,,,2016-10-17,2016-10-21,ho88084944,sch0757
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho88084944,sch0758
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho88084944,sch0759
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho88084944,sch0760
08:00:00-04:00,18:00:00-04:00,,,,2016-10-17,2016-10-21,ho6021133,sch0761
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho6021133,sch0762
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho6021133,sch0763
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho6021133,sch0764
08:00:00-04:00,18:00:00-04:00,,,,2016-10-17,2016-10-21,ho45421520,sch0765
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho45421520,sch0766
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho45421520,sch0767
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho45421520,sch0768
08:00:00-04:00,18:00:00-04:00,,,,2016-10-17,2016-10-21,ho2331574,sch0769
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho2331574,sch0770
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho2331574,sch0771
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho2331574,sch0772
08:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho79925875,sch0773
08:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho79925875,sch0774
08:00:00-04:00,16:30:00-04:00,,,,2016-10-29,2016-10-29,ho79925875,sch0775
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho79925875,sch0776
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho29320401,sch0777
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho29320401,sch0778
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho29320401,sch0779
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho29320401,sch0780
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho84739820,sch0781
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho84739820,sch0782
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho84739820,sch0783
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho84739820,sch0784
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho68191038,sch0785
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho68191038,sch0786
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho68191038,sch0787
08:00:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-04,ho68191038,sch0788
08:00:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-04,ho50655292,sch0789
08:00:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-04,ho24887992,sch0790
08:00:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-04,ho42127058,sch0791
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho78500617,sch0792
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho78500617,sch0793
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho78500617,sch0794
11:00:00-04:00,16:00:00-04:00,,,,2016-10-30,2016-10-30,ho78500617,sch0795
08:30:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-04,ho78500617,sch0796
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho74011068,sch0797
08:30:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-04,ho74011068,sch0798
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho22829065,sch0799
08:30:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-04,ho22829065,sch0800
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho47020001,sch0801
08:30:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-04,ho47020001,sch0802
08:30:00-04:00,17:30:00-04:00,,,,2016-10-17,2016-10-21,ho74345162,sch0803
08:30:00-04:00,17:30:00-04:00,,,,2016-10-24,2016-10-28,ho74345162,sch0804
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho74345162,sch0805
08:30:00-04:00,17:30:00-04:00,,,,2016-10-30,2016-10-30,ho74345162,sch0806
08:30:00-04:00,17:30:00-04:00,,,,2016-10-31,2016-11-04,ho74345162,sch0807
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho83242970,sch0808
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-24,ho83242970,sch0809
08:00:00-04:00,19:00:00-04:00,,,,2016-10-25,2016-10-25,ho83242970,sch0810
08:00:00-04:00,17:00:00-04:00,,,,2016-10-26,2016-10-26,ho83242970,sch0811
08:00:00-04:00,19:00:00-04:00,,,,2016-10-27,2016-10-27,ho83242970,sch0812
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho83242970,sch0813
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho83242970,sch0814
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-10-31,ho83242970,sch0815
08:00:00-04:00,19:00:00-04:00,,,,2016-11-01,2016-11-01,ho83242970,sch0816
08:00:00-04:00,17:00:00-04:00,,,,2016-11-02,2016-11-02,ho83242970,sch0817
08:00:00-04:00,19:00:00-04:00,,,,2016-11-03,2016-11-03,ho83242970,sch0818
08:00:00-04:00,17:00:00-04:00,,,,2016-11-04,2016-11-04,ho83242970,sch0819
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho19996002,sch0820
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho19996002,sch0821
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho19996002,sch0822
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho10701305,sch0823
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho10701305,sch0824
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho57732671,sch0825
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho57732671,sch0826
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho5781924,sch0827
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho5781924,sch0828
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho26810342,sch0829
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho26810342,sch0830
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho79196694,sch0831
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho79196694,sch0832
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho79196694,sch0833
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho79196694,sch0834
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho52859708,sch0835
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho52859708,sch0836
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho52859708,sch0837
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho52859708,sch0838
