start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
09:00:00-09:00,15:00:00-09:00,false,,,2016-11-07,2016-11-07,ho62061075,sch0284
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho65156935,sch0285
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho65156935,sch0286
08:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho65156935,sch0287
08:30:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho97506986,sch0288
08:30:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho97506986,sch0289
08:30:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho97506986,sch0290
09:00:00-08:00,16:00:00-08:00,false,,,2016-10-24,2016-10-28,ho66333243,sch0291
09:00:00-08:00,16:00:00-08:00,false,,,2016-10-31,2016-11-04,ho66333243,sch0292
09:00:00-09:00,16:00:00-09:00,false,,,2016-11-07,2016-11-07,ho66333243,sch0293
11:00:00-08:00,18:00:00-08:00,false,,,2016-10-24,2016-10-29,ho32498278,sch0294
11:00:00-08:00,18:00:00-08:00,false,,,2016-10-31,2016-11-05,ho32498278,sch0295
10:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho3934603,sch0296
10:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho3934603,sch0297
10:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho3934603,sch0298
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho61302083,sch0299
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho61302083,sch0300
09:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho61302083,sch0301
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho91892615,sch0302
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho91892615,sch0303
09:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho91892615,sch0304
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho29633575,sch0305
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho29633575,sch0306
08:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho29633575,sch0307
10:00:00-08:00,16:00:00-08:00,false,,,2016-11-05,2016-11-05,ho29633575,sch0308
12:00:00-09:00,16:00:00-09:00,false,,,2016-11-06,2016-11-06,ho29633575,sch0309
08:00:00-08:00,16:00:00-08:00,false,,,2016-10-24,2016-10-28,ho88084855,sch0310
08:00:00-08:00,16:00:00-08:00,false,,,2016-10-31,2016-11-04,ho88084855,sch0311
08:00:00-09:00,16:00:00-09:00,false,,,2016-11-07,2016-11-07,ho88084855,sch0312
08:00:00-08:00,18:00:00-08:00,false,,,2016-10-24,2016-10-28,ho18569699,sch0313
08:00:00-08:00,18:00:00-08:00,false,,,2016-10-31,2016-11-04,ho18569699,sch0314
08:00:00-09:00,18:00:00-09:00,false,,,2016-11-07,2016-11-07,ho18569699,sch0315
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho36941052,sch0316
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho36941052,sch0317
08:00:00-09:00,16:00:00-09:00,false,,,2016-11-07,2016-11-07,ho36941052,sch0318
09:00:00-08:00,15:00:00-08:00,false,,,2016-10-24,2016-10-28,ho77887852,sch0319
09:00:00-08:00,15:00:00-08:00,false,,,2016-10-31,2016-11-04,ho77887852,sch0320
09:00:00-09:00,15:00:00-09:00,false,,,2016-11-07,2016-11-07,ho77887852,sch0321
,,true,,,2016-10-24,2016-11-07,ho63672322,sch0322
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho82301914,sch0323
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho82301914,sch0324
08:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho82301914,sch0325
08:00:00-08:00,16:00:00-08:00,false,,,2016-10-24,2016-10-28,ho69084849,sch0326
08:00:00-08:00,16:00:00-08:00,false,,,2016-10-31,2016-11-04,ho69084849,sch0327
08:00:00-09:00,16:00:00-09:00,false,,,2016-11-07,2016-11-07,ho69084849,sch0328
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho166316,sch0329
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho166316,sch0330
08:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho166316,sch0331
09:00:00-08:00,16:00:00-08:00,false,,,2016-10-24,2016-10-28,ho23358120,sch0332
09:00:00-08:00,16:00:00-08:00,false,,,2016-10-31,2016-11-04,ho23358120,sch0333
09:00:00-09:00,16:00:00-09:00,false,,,2016-11-07,2016-11-07,ho23358120,sch0334
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho85545682,sch0335
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho85545682,sch0336
09:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho85545682,sch0337
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho30154252,sch0338
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho30154252,sch0339
08:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho30154252,sch0340
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho92928972,sch0341
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho92928972,sch0342
08:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho92928972,sch0343
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho89483205,sch0344
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho89483205,sch0345
08:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho89483205,sch0346
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho40754324,sch0347
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho40754324,sch0348
08:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho40754324,sch0349
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho46311699,sch0350
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho46311699,sch0351
08:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho46311699,sch0352
10:00:00-08:00,12:00:00-08:00,false,,,2016-10-24,2016-10-28,ho38797090,sch0353
10:00:00-08:00,12:00:00-08:00,false,,,2016-10-31,2016-11-04,ho38797090,sch0354
10:00:00-09:00,12:00:00-09:00,false,,,2016-11-07,2016-11-07,ho38797090,sch0355
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho16030773,sch0356
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho16030773,sch0357
09:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho16030773,sch0358
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho23796633,sch0359
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho23796633,sch0360
09:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho23796633,sch0361
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho54079126,sch0362
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho54079126,sch0363
08:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho54079126,sch0364
08:00:00-08:00,16:00:00-08:00,false,,,2016-10-24,2016-10-28,ho56534806,sch0365
08:00:00-08:00,16:00:00-08:00,false,,,2016-10-31,2016-11-04,ho56534806,sch0366
08:00:00-09:00,16:00:00-09:00,false,,,2016-11-07,2016-11-07,ho56534806,sch0367
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho5000065,sch0368
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho5000065,sch0369
08:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho5000065,sch0370
08:00:00-08:00,16:30:00-08:00,false,,,2016-10-24,2016-10-28,ho83074153,sch0371
08:00:00-08:00,16:30:00-08:00,false,,,2016-10-31,2016-11-04,ho83074153,sch0372
08:00:00-09:00,16:30:00-09:00,false,,,2016-11-07,2016-11-07,ho83074153,sch0373
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho51698342,sch0374
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho51698342,sch0375
09:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho51698342,sch0376
09:00:00-08:00,13:00:00-08:00,false,,,2016-10-24,2016-10-24,ho62234679,sch0377
09:00:00-08:00,13:00:00-08:00,false,,,2016-10-26,2016-10-28,ho62234679,sch0378
09:00:00-08:00,13:00:00-08:00,false,,,2016-10-31,2016-10-31,ho62234679,sch0379
09:00:00-08:00,13:00:00-08:00,false,,,2016-11-02,2016-11-02,ho62234679,sch0380
09:00:00-08:00,13:00:00-08:00,false,,,2016-11-04,2016-11-04,ho62234679,sch0381
09:00:00-09:00,13:00:00-09:00,false,,,2016-11-07,2016-11-07,ho62234679,sch0382
08:00:00-08:00,16:00:00-08:00,false,,,2016-10-24,2016-10-28,ho34683422,sch0383
08:00:00-08:00,16:00:00-08:00,false,,,2016-10-31,2016-11-04,ho34683422,sch0384
08:00:00-09:00,16:00:00-09:00,false,,,2016-11-07,2016-11-07,ho34683422,sch0385
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho81389555,sch0386
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho81389555,sch0387
09:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho81389555,sch0388
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho63555041,sch0389
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho63555041,sch0390
09:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho63555041,sch0391
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho50459041,sch0392
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho50459041,sch0393
08:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho50459041,sch0394
10:00:00-08:00,16:00:00-08:00,false,,,2016-11-05,2016-11-05,ho50459041,sch0395
12:00:00-09:00,16:00:00-09:00,false,,,2016-11-06,2016-11-06,ho50459041,sch0396
13:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho82547413,sch0397
13:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho82547413,sch0398
13:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho82547413,sch0399
10:00:00-08:00,14:00:00-08:00,false,,,2016-10-24,2016-10-28,ho43303059,sch0400
10:00:00-08:00,14:00:00-08:00,false,,,2016-10-31,2016-11-04,ho43303059,sch0401
10:00:00-09:00,14:00:00-09:00,false,,,2016-11-07,2016-11-07,ho43303059,sch0402
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho8000120,sch0403
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho8000120,sch0404
08:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho8000120,sch0405
09:00:00-08:00,14:00:00-08:00,false,,,2016-10-24,2016-10-26,ho55653521,sch0406
09:00:00-08:00,14:00:00-08:00,false,,,2016-10-31,2016-11-02,ho55653521,sch0407
09:00:00-09:00,14:00:00-09:00,false,,,2016-11-07,2016-11-07,ho55653521,sch0408
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho44112944,sch0409
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho44112944,sch0410
09:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho44112944,sch0411
,,true,,,2016-10-24,2016-10-28,ho96565633,sch0412
,,true,,,2016-10-31,2016-11-04,ho96565633,sch0413
,,true,,,2016-11-07,2016-11-07,ho96565633,sch0414
13:00:00-08:00,16:00:00-08:00,false,,,2016-10-24,2016-10-28,ho52954854,sch0415
13:00:00-08:00,16:00:00-08:00,false,,,2016-10-31,2016-11-04,ho52954854,sch0416
13:00:00-09:00,16:00:00-09:00,false,,,2016-11-07,2016-11-07,ho52954854,sch0417
09:00:00-08:00,12:00:00-08:00,false,,,2016-10-24,2016-10-28,ho52954854,sch0418
09:00:00-08:00,12:00:00-08:00,false,,,2016-10-31,2016-11-04,ho52954854,sch0419
09:00:00-09:00,12:00:00-09:00,false,,,2016-11-07,2016-11-07,ho52954854,sch0420
10:00:00-08:00,15:00:00-08:00,false,,,2016-10-27,2016-10-27,ho25637463,sch0421
10:00:00-08:00,15:00:00-08:00,false,,,2016-11-03,2016-11-03,ho25637463,sch0422
12:00:00-08:00,18:00:00-08:00,false,,,2016-10-29,2016-10-29,ho25637463,sch0423
12:00:00-08:00,18:00:00-08:00,false,,,2016-11-05,2016-11-05,ho25637463,sch0424
12:00:00-08:00,19:00:00-08:00,false,,,2016-10-24,2016-10-24,ho25637463,sch0425
12:00:00-08:00,19:00:00-08:00,false,,,2016-10-26,2016-10-26,ho25637463,sch0426
12:00:00-08:00,19:00:00-08:00,false,,,2016-10-31,2016-10-31,ho25637463,sch0427
12:00:00-08:00,19:00:00-08:00,false,,,2016-11-02,2016-11-02,ho25637463,sch0428
09:00:00-08:00,16:30:00-08:00,false,,,2016-10-24,2016-10-28,ho5741998,sch0429
09:00:00-08:00,16:30:00-08:00,false,,,2016-10-31,2016-11-04,ho5741998,sch0430
09:00:00-09:00,16:30:00-09:00,false,,,2016-11-07,2016-11-07,ho5741998,sch0431
08:30:00-08:00,17:30:00-08:00,false,,,2016-10-24,2016-10-28,ho31379730,sch0432
08:30:00-08:00,17:30:00-08:00,false,,,2016-10-31,2016-11-04,ho31379730,sch0433
08:30:00-09:00,17:30:00-09:00,false,,,2016-11-07,2016-11-07,ho31379730,sch0434
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho99959069,sch0435
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho99959069,sch0436
08:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho99959069,sch0437
10:00:00-08:00,16:00:00-08:00,false,,,2016-11-05,2016-11-05,ho99959069,sch0438
12:00:00-09:00,16:00:00-09:00,false,,,2016-11-06,2016-11-06,ho99959069,sch0439
08:00:00-08:00,16:00:00-08:00,false,,,2016-10-24,2016-10-28,ho53262117,sch0440
08:00:00-08:00,16:00:00-08:00,false,,,2016-10-31,2016-11-04,ho53262117,sch0441
08:00:00-09:00,16:00:00-09:00,false,,,2016-11-07,2016-11-07,ho53262117,sch0442
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho26495685,sch0443
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho26495685,sch0444
09:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho26495685,sch0445
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho99563918,sch0446
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho99563918,sch0447
09:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho99563918,sch0448
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho35989437,sch0449
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho35989437,sch0450
08:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho35989437,sch0451
08:00:00-08:00,16:00:00-08:00,false,,,2016-10-24,2016-10-28,ho56068672,sch0452
08:00:00-08:00,16:00:00-08:00,false,,,2016-10-31,2016-11-04,ho56068672,sch0453
08:00:00-09:00,16:00:00-09:00,false,,,2016-11-07,2016-11-07,ho56068672,sch0454
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho49975982,sch0455
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho49975982,sch0456
08:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho49975982,sch0457
,,true,,,2016-10-24,2016-11-07,ho59689052,sch0458
08:00:00-08:00,16:00:00-08:00,false,,,2016-10-24,2016-10-28,ho34098409,sch0459
08:00:00-08:00,16:00:00-08:00,false,,,2016-10-31,2016-11-04,ho34098409,sch0460
08:00:00-09:00,16:00:00-09:00,false,,,2016-11-07,2016-11-07,ho34098409,sch0461
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho61781258,sch0462
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho61781258,sch0463
09:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho61781258,sch0464
,,true,,,2016-10-24,2016-11-07,ho68699714,sch0465
09:00:00-08:00,16:00:00-08:00,false,,,2016-10-24,2016-10-27,ho13372654,sch0466
09:00:00-08:00,16:00:00-08:00,false,,,2016-10-31,2016-11-03,ho13372654,sch0467
09:00:00-09:00,16:00:00-09:00,false,,,2016-11-07,2016-11-07,ho13372654,sch0468
09:00:00-08:00,16:00:00-08:00,false,,,2016-10-24,2016-10-28,ho96589106,sch0469
09:00:00-08:00,16:00:00-08:00,false,,,2016-10-31,2016-11-04,ho96589106,sch0470
09:00:00-09:00,16:00:00-09:00,false,,,2016-11-07,2016-11-07,ho96589106,sch0471
09:00:00-08:00,12:00:00-08:00,false,,,2016-10-24,2016-10-28,ho62692792,sch0472
09:00:00-08:00,12:00:00-08:00,false,,,2016-10-31,2016-11-04,ho62692792,sch0473
09:00:00-09:00,12:00:00-09:00,false,,,2016-11-07,2016-11-07,ho62692792,sch0474
13:00:00-08:00,16:00:00-08:00,false,,,2016-10-24,2016-10-28,ho62692792,sch0475
13:00:00-08:00,16:00:00-08:00,false,,,2016-10-31,2016-11-04,ho62692792,sch0476
13:00:00-09:00,16:00:00-09:00,false,,,2016-11-07,2016-11-07,ho62692792,sch0477
,,true,,,2016-10-24,2016-11-07,ho95287160,sch0478
11:00:00-08:00,18:00:00-08:00,false,,,2016-10-29,2016-10-29,ho57522602,sch0479
11:00:00-08:00,18:00:00-08:00,false,,,2016-11-05,2016-11-05,ho57522602,sch0480
13:00:00-08:00,18:00:00-08:00,false,,,2016-10-25,2016-10-27,ho57522602,sch0481
13:00:00-08:00,20:00:00-08:00,false,,,2016-10-28,2016-10-28,ho57522602,sch0482
13:00:00-08:00,18:00:00-08:00,false,,,2016-11-01,2016-11-03,ho57522602,sch0483
13:00:00-08:00,20:00:00-08:00,false,,,2016-11-04,2016-11-04,ho57522602,sch0484
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho72371375,sch0485
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho72371375,sch0486
09:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho72371375,sch0487
,,false,,,2016-10-24,2016-10-28,ho28099174,sch0488
,,false,,,2016-10-31,2016-11-04,ho28099174,sch0489
,,false,,,2016-11-07,2016-11-07,ho28099174,sch0490
,,true,,,2016-10-24,2016-10-28,ho95555146,sch0491
,,true,,,2016-10-31,2016-11-04,ho95555146,sch0492
,,true,,,2016-11-07,2016-11-07,ho95555146,sch0493
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho99039174,sch0494
09:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho99039174,sch0495
09:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho99039174,sch0496
08:00:00-08:00,16:30:00-08:00,false,,,2016-10-24,2016-10-28,ho61089697,sch0497
08:00:00-08:00,16:30:00-08:00,false,,,2016-10-31,2016-11-04,ho61089697,sch0498
08:00:00-09:00,16:30:00-09:00,false,,,2016-11-07,2016-11-07,ho61089697,sch0499
09:00:00-08:00,16:00:00-08:00,false,,,2016-11-04,2016-11-07,ho36297570,sch0500
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-24,2016-10-28,ho33358092,sch0501
08:00:00-08:00,17:00:00-08:00,false,,,2016-10-31,2016-11-04,ho33358092,sch0502
08:00:00-09:00,17:00:00-09:00,false,,,2016-11-07,2016-11-07,ho33358092,sch0503
