start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho87723499,sch0289
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho87723499,sch0290
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho87723499,sch0291
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho87723499,sch0292
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho87723499,sch0293
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho41440674,sch0294
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho41440674,sch0295
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho41440674,sch0296
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho41440674,sch0297
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho41440674,sch0298
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho41440674,sch0299
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho41440674,sch0300
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho55006564,sch0301
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho55006564,sch0302
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho55006564,sch0303
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho55006564,sch0304
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho55006564,sch0305
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho55006564,sch0306
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho55006564,sch0307
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho7760027,sch0308
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho7760027,sch0309
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho7760027,sch0310
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho7760027,sch0311
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho7760027,sch0312
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho7760027,sch0313
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho7760027,sch0314
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho2361984,sch0315
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho2361984,sch0316
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho2361984,sch0317
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho2361984,sch0318
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho2361984,sch0319
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho2361984,sch0320
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho2361984,sch0321
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho54946082,sch0322
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho54946082,sch0323
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho54946082,sch0324
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho54946082,sch0325
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho54946082,sch0326
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho54946082,sch0327
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho54946082,sch0328
09:00:00-05:00,17:00:00-05:00,,,,2016-10-12,2016-10-14,ho78379625,sch0329
09:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho78379625,sch0330
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho78379625,sch0331
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho78379625,sch0332
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho78379625,sch0333
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho78379625,sch0334
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho78379625,sch0335
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho78379625,sch0336
09:00:00-06:00,15:00:00-06:00,,,,2016-11-07,2016-11-07,ho78379625,sch0337
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho46121648,sch0338
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho46121648,sch0339
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho46121648,sch0340
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho46121648,sch0341
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho46121648,sch0342
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho46121648,sch0343
09:00:00-06:00,19:00:00-06:00,,,,2016-11-07,2016-11-07,ho46121648,sch0344
09:00:00-05:00,17:00:00-05:00,,,,2016-10-12,2016-10-14,ho66238681,sch0345
09:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho66238681,sch0346
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho66238681,sch0347
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho66238681,sch0348
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho66238681,sch0349
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho66238681,sch0350
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho66238681,sch0351
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho66238681,sch0352
09:00:00-06:00,15:00:00-06:00,,,,2016-11-07,2016-11-07,ho66238681,sch0353
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho79969699,sch0354
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho79969699,sch0355
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho79969699,sch0356
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho79969699,sch0357
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho79969699,sch0358
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho79969699,sch0359
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho79969699,sch0360
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho38512779,sch0361
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho38512779,sch0362
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho38512779,sch0363
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho38512779,sch0364
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho38512779,sch0365
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho38512779,sch0366
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho38512779,sch0367
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho54243811,sch0368
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho54243811,sch0369
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho54243811,sch0370
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho54243811,sch0371
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho54243811,sch0372
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho54243811,sch0373
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho54243811,sch0374
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho72056873,sch0375
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho72056873,sch0376
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho72056873,sch0377
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho72056873,sch0378
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho72056873,sch0379
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho72056873,sch0380
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho72056873,sch0381
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho93627904,sch0382
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho93627904,sch0383
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho93627904,sch0384
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho93627904,sch0385
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho93627904,sch0386
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho93627904,sch0387
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho93627904,sch0388
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho99086071,sch0389
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho99086071,sch0390
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho99086071,sch0391
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho99086071,sch0392
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho99086071,sch0393
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho99086071,sch0394
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho99086071,sch0395
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho25965144,sch0396
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho25965144,sch0397
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho25965144,sch0398
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho25965144,sch0399
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho25965144,sch0400
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho25965144,sch0401
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho25965144,sch0402
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho64101865,sch0403
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho64101865,sch0404
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho64101865,sch0405
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho64101865,sch0406
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho64101865,sch0407
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho64101865,sch0408
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho64101865,sch0409
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho47744546,sch0410
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho47744546,sch0411
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho47744546,sch0412
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho47744546,sch0413
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho47744546,sch0414
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho47744546,sch0415
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho47744546,sch0416
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho83569827,sch0417
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho83569827,sch0418
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho83569827,sch0419
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho83569827,sch0420
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho83569827,sch0421
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho83569827,sch0422
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho83569827,sch0423
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho45515472,sch0424
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho45515472,sch0425
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho45515472,sch0426
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho45515472,sch0427
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho45515472,sch0428
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho45515472,sch0429
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho45515472,sch0430
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho86117457,sch0431
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho86117457,sch0432
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho86117457,sch0433
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho86117457,sch0434
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho86117457,sch0435
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho86117457,sch0436
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho86117457,sch0437
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho24072374,sch0438
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho24072374,sch0439
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho24072374,sch0440
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho24072374,sch0441
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho24072374,sch0442
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho24072374,sch0443
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho24072374,sch0444
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho97579639,sch0445
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho97579639,sch0446
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho97579639,sch0447
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho97579639,sch0448
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho97579639,sch0449
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho97579639,sch0450
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho97579639,sch0451
09:00:00-05:00,17:00:00-05:00,,,,2016-10-12,2016-10-14,ho88121788,sch0452
09:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho88121788,sch0453
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho88121788,sch0454
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho88121788,sch0455
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho88121788,sch0456
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho88121788,sch0457
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho88121788,sch0458
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho88121788,sch0459
09:00:00-06:00,15:00:00-06:00,,,,2016-11-07,2016-11-07,ho88121788,sch0460
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho39247105,sch0461
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho39247105,sch0462
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho39247105,sch0463
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho39247105,sch0464
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho39247105,sch0465
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho39247105,sch0466
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho39247105,sch0467
09:00:00-05:00,17:00:00-05:00,,,,2016-10-12,2016-10-14,ho85838271,sch0468
09:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho85838271,sch0469
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho85838271,sch0470
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho85838271,sch0471
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho85838271,sch0472
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho85838271,sch0473
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho85838271,sch0474
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho85838271,sch0475
09:00:00-06:00,15:00:00-06:00,,,,2016-11-07,2016-11-07,ho85838271,sch0476
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho90026705,sch0477
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho90026705,sch0478
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho90026705,sch0479
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho90026705,sch0480
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho90026705,sch0481
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho90026705,sch0482
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho90026705,sch0483
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho60849167,sch0484
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho60849167,sch0485
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho60849167,sch0486
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho60849167,sch0487
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho60849167,sch0488
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho60849167,sch0489
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho60849167,sch0490
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho33815043,sch0491
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho33815043,sch0492
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho33815043,sch0493
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho33815043,sch0494
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho33815043,sch0495
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho33815043,sch0496
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho33815043,sch0497
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho27457317,sch0498
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho27457317,sch0499
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho27457317,sch0500
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho27457317,sch0501
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho27457317,sch0502
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho27457317,sch0503
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho27457317,sch0504
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho23553447,sch0505
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho23553447,sch0506
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho23553447,sch0507
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho23553447,sch0508
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho23553447,sch0509
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho23553447,sch0510
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho23553447,sch0511
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho48350666,sch0512
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho48350666,sch0513
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho48350666,sch0514
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho48350666,sch0515
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho48350666,sch0516
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho48350666,sch0517
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho48350666,sch0518
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho99136947,sch0519
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho99136947,sch0520
09:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho99136947,sch0521
09:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho99136947,sch0522
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho99136947,sch0523
09:00:00-05:00,15:00:00-05:00,,,,2016-11-06,2016-11-06,ho99136947,sch0524
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho99136947,sch0525
08:00:00-05:00,16:00:00-05:00,,,,2016-09-29,2016-09-30,ho32207719,sch0526
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho32207719,sch0527
08:00:00-05:00,16:00:00-05:00,,,,2016-10-11,2016-10-14,ho32207719,sch0528
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho32207719,sch0529
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-24,ho32207719,sch0530
08:00:00-05:00,20:00:00-05:00,,,,2016-10-25,2016-10-25,ho32207719,sch0531
08:00:00-05:00,16:00:00-05:00,,,,2016-10-26,2016-10-26,ho32207719,sch0532
08:00:00-05:00,20:00:00-05:00,,,,2016-10-27,2016-10-27,ho32207719,sch0533
08:00:00-05:00,16:00:00-05:00,,,,2016-10-28,2016-10-28,ho32207719,sch0534
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho32207719,sch0535
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-10-31,ho32207719,sch0536
08:00:00-05:00,20:00:00-05:00,,,,2016-11-01,2016-11-01,ho32207719,sch0537
08:00:00-05:00,16:00:00-05:00,,,,2016-11-02,2016-11-02,ho32207719,sch0538
08:00:00-05:00,20:00:00-05:00,,,,2016-11-03,2016-11-03,ho32207719,sch0539
08:00:00-05:00,16:00:00-05:00,,,,2016-11-04,2016-11-04,ho32207719,sch0540
08:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho32207719,sch0541
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho32207719,sch0542
08:00:00-05:00,16:00:00-05:00,,,,2016-09-29,2016-09-30,ho68760562,sch0543
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho68760562,sch0544
08:00:00-05:00,16:00:00-05:00,,,,2016-10-11,2016-10-14,ho68760562,sch0545
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho68760562,sch0546
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho68760562,sch0547
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho68760562,sch0548
08:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho68760562,sch0549
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho68760562,sch0550
08:30:00-05:00,16:30:00-05:00,,,,2016-09-29,2016-09-30,ho45470746,sch0551
08:30:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho45470746,sch0552
08:30:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho45470746,sch0553
08:30:00-05:00,12:00:00-05:00,,,,2016-10-15,2016-10-15,ho45470746,sch0554
08:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho45470746,sch0555
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-24,ho45470746,sch0556
16:30:00-05:00,18:30:00-05:00,,,,2016-10-25,2016-10-25,ho45470746,sch0557
08:30:00-05:00,16:30:00-05:00,,,,2016-10-26,2016-10-28,ho45470746,sch0558
08:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho45470746,sch0559
08:30:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho45470746,sch0560
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho45470746,sch0561
08:30:00-05:00,16:30:00-05:00,,,,2016-09-29,2016-09-30,ho64633012,sch0562
08:30:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho64633012,sch0563
08:30:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho64633012,sch0564
08:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho64633012,sch0565
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho64633012,sch0566
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho64633012,sch0567
10:00:00-05:00,16:00:00-05:00,,,,2016-10-30,2016-10-30,ho64633012,sch0568
08:30:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho64633012,sch0569
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho64633012,sch0570
10:00:00-06:00,16:00:00-06:00,,,,2016-11-06,2016-11-06,ho64633012,sch0571
08:30:00-06:00,19:00:00-06:00,,,,2016-11-07,2016-11-07,ho64633012,sch0572
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho78781209,sch0573
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho78781209,sch0574
10:00:00-05:00,16:00:00-05:00,,,,2016-10-30,2016-10-30,ho78781209,sch0575
08:30:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho78781209,sch0576
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho78781209,sch0577
10:00:00-06:00,16:00:00-06:00,,,,2016-11-06,2016-11-06,ho78781209,sch0578
