start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho30758530,sch0290
10:00:00-07:00,18:00:00-07:00,,,,2016-10-15,2016-10-15,ho17707490,sch0291
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho28431667,sch0292
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho5790768,sch0293
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho3772737,sch0294
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho33767786,sch0295
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho50606499,sch0296
10:00:00-07:00,18:00:00-07:00,,,,2016-11-05,2016-11-05,ho5175567,sch0297
08:00:00-07:00,17:00:00-07:00,,,,2016-10-28,2016-10-28,ho57154963,sch0298
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho34877166,sch0299
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho69238604,sch0300
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho30040523,sch0301
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho76739441,sch0302
09:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho40021239,sch0303
08:00:00-07:00,16:30:00-07:00,,,,2016-10-27,2016-10-29,ho1857983,sch0304
09:00:00-07:00,17:00:00-07:00,,,,2016-10-22,2016-10-22,ho21424790,sch0305
10:00:00-07:00,18:00:00-07:00,,,,2016-10-25,2016-10-28,ho75032824,sch0306
09:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-10-29,ho34413271,sch0307
10:00:00-07:00,18:00:00-07:00,,,,2016-11-01,2016-11-04,ho77586055,sch0308
09:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho50990606,sch0309
08:00:00-07:00,16:30:00-07:00,,,,2016-10-24,2016-10-26,ho91975651,sch0310
08:00:00-07:00,16:30:00-07:00,,,,2016-10-11,2016-10-14,ho17955328,sch0311
10:00:00-07:00,18:00:00-07:00,,,,2016-10-15,2016-10-15,ho24732255,sch0312
08:00:00-07:00,16:30:00-07:00,,,,2016-10-17,2016-10-21,ho53741294,sch0313
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho7651771,sch0314
08:00:00-07:00,16:30:00-07:00,,,,2016-10-24,2016-10-28,ho63590724,sch0315
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho91122996,sch0316
08:00:00-07:00,16:30:00-07:00,,,,2016-10-31,2016-11-04,ho8588794,sch0317
10:00:00-07:00,18:00:00-07:00,,,,2016-11-05,2016-11-05,ho46887443,sch0318
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho70992321,sch0319
10:00:00-07:00,18:00:00-07:00,,,,2016-10-15,2016-10-15,ho69681923,sch0320
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho93281999,sch0321
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho29778042,sch0322
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho73744818,sch0323
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho82138787,sch0324
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho11817322,sch0325
10:00:00-07:00,18:00:00-07:00,,,,2016-11-05,2016-11-05,ho78259351,sch0326
11:00:00-07:00,19:00:00-07:00,,,,2016-10-22,2016-10-22,ho74718193,sch0327
11:00:00-07:00,19:00:00-07:00,,,,2016-10-25,2016-10-29,ho59969160,sch0328
11:00:00-07:00,19:00:00-07:00,,,,2016-11-01,2016-11-05,ho74452955,sch0329
11:00:00-07:00,19:00:00-07:00,,,,2016-10-22,2016-10-22,ho61784048,sch0330
11:00:00-07:00,19:00:00-07:00,,,,2016-10-25,2016-10-29,ho73841966,sch0331
11:00:00-07:00,19:00:00-07:00,,,,2016-11-01,2016-11-05,ho19798976,sch0332
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho50244425,sch0333
10:00:00-07:00,18:00:00-07:00,,,,2016-10-15,2016-10-15,ho60982947,sch0334
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho27143816,sch0335
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho41202574,sch0336
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho42591330,sch0337
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho88829929,sch0338
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho71735364,sch0339
10:00:00-07:00,18:00:00-07:00,,,,2016-11-05,2016-11-05,ho70598396,sch0340
11:00:00-07:00,19:00:00-07:00,,,,2016-10-22,2016-10-22,ho61977867,sch0341
11:00:00-07:00,19:00:00-07:00,,,,2016-10-25,2016-10-29,ho67558590,sch0342
11:00:00-07:00,19:00:00-07:00,,,,2016-11-01,2016-11-05,ho74866675,sch0343
11:00:00-07:00,19:00:00-07:00,,,,2016-10-22,2016-10-22,ho98728668,sch0344
11:00:00-07:00,19:00:00-07:00,,,,2016-10-25,2016-10-29,ho68894911,sch0345
11:00:00-07:00,19:00:00-07:00,,,,2016-11-01,2016-11-05,ho74807482,sch0346
09:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho85657958,sch0347
09:00:00-07:00,18:00:00-07:00,,,,2016-10-25,2016-10-29,ho42235011,sch0348
09:00:00-07:00,18:00:00-07:00,,,,2016-11-01,2016-11-05,ho46806037,sch0349
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho48279663,sch0350
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho30025456,sch0351
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-24,ho22417303,sch0352
11:00:00-07:00,19:00:00-07:00,,,,2016-10-25,2016-10-28,ho13236447,sch0353
09:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-10-29,ho15513948,sch0354
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-10-31,ho50458484,sch0355
11:00:00-07:00,19:00:00-07:00,,,,2016-11-01,2016-11-04,ho58682038,sch0356
09:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho25743119,sch0357
09:00:00-07:00,17:00:00-07:00,,,,2016-10-22,2016-10-22,ho31326265,sch0358
11:00:00-07:00,19:00:00-07:00,,,,2016-10-25,2016-10-28,ho89745471,sch0359
09:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-10-29,ho25121505,sch0360
11:00:00-07:00,19:00:00-07:00,,,,2016-11-01,2016-11-04,ho32097250,sch0361
09:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho18831871,sch0362
08:00:00-07:00,16:30:00-07:00,,,,2016-10-31,2016-11-02,ho46919956,sch0363
09:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho28017967,sch0364
10:00:00-07:00,18:00:00-07:00,,,,2016-10-15,2016-10-15,ho3251227,sch0365
09:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho41954999,sch0366
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho55360028,sch0367
09:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho65339558,sch0368
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho20614398,sch0369
09:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho47356307,sch0370
10:00:00-07:00,18:00:00-07:00,,,,2016-11-05,2016-11-05,ho42509315,sch0371
08:00:00-07:00,17:00:00-07:00,,,,2016-10-12,2016-10-15,ho10335570,sch0372
08:00:00-07:00,17:00:00-07:00,,,,2016-10-18,2016-10-22,ho87626642,sch0373
08:00:00-07:00,17:00:00-07:00,,,,2016-10-25,2016-10-29,ho90587279,sch0374
08:00:00-07:00,17:00:00-07:00,,,,2016-11-01,2016-11-05,ho56981520,sch0375
11:00:00-07:00,19:00:00-07:00,,,,2016-10-22,2016-10-22,ho19543610,sch0376
11:00:00-07:00,19:00:00-07:00,,,,2016-10-25,2016-10-29,ho64626283,sch0377
11:00:00-07:00,19:00:00-07:00,,,,2016-11-01,2016-11-05,ho87116052,sch0378
10:00:00-07:00,18:00:00-07:00,,,,2016-11-05,2016-11-05,ho21230804,sch0379
11:00:00-07:00,19:00:00-07:00,,,,2016-10-22,2016-10-22,ho65244351,sch0380
11:00:00-07:00,19:00:00-07:00,,,,2016-10-25,2016-10-29,ho50200939,sch0381
11:00:00-07:00,19:00:00-07:00,,,,2016-11-01,2016-11-05,ho70064800,sch0382
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho96814812,sch0383
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho18593934,sch0384
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho67989799,sch0385
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho73122475,sch0386
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho91871033,sch0387
10:00:00-07:00,18:00:00-07:00,,,,2016-10-25,2016-10-29,ho58829839,sch0388
10:00:00-07:00,18:00:00-07:00,,,,2016-11-01,2016-11-05,ho32126107,sch0389
08:00:00-07:00,16:30:00-07:00,,,,2016-10-11,2016-10-14,ho8980694,sch0390
10:00:00-07:00,18:00:00-07:00,,,,2016-10-15,2016-10-15,ho91817043,sch0391
08:00:00-07:00,16:30:00-07:00,,,,2016-10-17,2016-10-21,ho19222892,sch0392
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho47403949,sch0393
08:00:00-07:00,16:30:00-07:00,,,,2016-10-24,2016-10-28,ho51958973,sch0394
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho96727774,sch0395
08:00:00-07:00,16:30:00-07:00,,,,2016-10-31,2016-11-04,ho20161312,sch0396
10:00:00-07:00,18:00:00-07:00,,,,2016-11-05,2016-11-05,ho82014919,sch0397
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho24704409,sch0398
10:00:00-07:00,18:00:00-07:00,,,,2016-10-15,2016-10-15,ho8842287,sch0399
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho84845721,sch0400
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho74074650,sch0401
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho12006845,sch0402
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho45542853,sch0403
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho89538672,sch0404
10:00:00-07:00,18:00:00-07:00,,,,2016-11-05,2016-11-05,ho62690489,sch0405
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho78460279,sch0406
12:00:00-07:00,20:00:00-07:00,,,,2016-10-25,2016-10-28,ho26523576,sch0407
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho88082680,sch0408
12:00:00-07:00,20:00:00-07:00,,,,2016-11-01,2016-11-04,ho41198838,sch0409
10:00:00-07:00,18:00:00-07:00,,,,2016-11-05,2016-11-05,ho80393053,sch0410
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho73232612,sch0411
10:00:00-07:00,18:00:00-07:00,,,,2016-10-25,2016-10-29,ho68127589,sch0412
10:00:00-07:00,18:00:00-07:00,,,,2016-11-01,2016-11-05,ho90265272,sch0413
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho26585032,sch0414
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho36659236,sch0415
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho68321102,sch0416
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho66512307,sch0417
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho63520360,sch0418
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho19722506,sch0419
10:00:00-07:00,18:00:00-07:00,,,,2016-11-05,2016-11-05,ho93866147,sch0420
08:00:00-07:00,16:00:00-07:00,,,,2016-10-22,2016-10-22,ho72062504,sch0421
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho76953695,sch0422
08:00:00-07:00,16:00:00-07:00,,,,2016-10-29,2016-10-29,ho95504399,sch0423
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho40125585,sch0424
08:00:00-07:00,16:00:00-07:00,,,,2016-11-05,2016-11-05,ho82866913,sch0425
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho74457316,sch0426
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho96322546,sch0427
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho21289542,sch0428
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho363375,sch0429
08:00:00-07:00,17:00:00-07:00,,,,2016-10-25,2016-10-25,ho33214235,sch0430
08:00:00-07:00,17:00:00-07:00,,,,2016-10-27,2016-10-28,ho39859312,sch0431
08:00:00-07:00,17:00:00-07:00,,,,2016-11-01,2016-11-01,ho41453796,sch0432
08:00:00-07:00,17:00:00-07:00,,,,2016-11-03,2016-11-04,ho39568810,sch0433
09:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho21387721,sch0434
09:00:00-07:00,18:00:00-07:00,,,,2016-10-25,2016-10-29,ho21377995,sch0435
09:00:00-07:00,18:00:00-07:00,,,,2016-11-01,2016-11-05,ho77349694,sch0436
09:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho85637303,sch0437
09:00:00-07:00,18:00:00-07:00,,,,2016-10-25,2016-10-29,ho2412456,sch0438
09:00:00-07:00,18:00:00-07:00,,,,2016-11-01,2016-11-05,ho24614885,sch0439
09:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho54329374,sch0440
09:00:00-07:00,18:00:00-07:00,,,,2016-10-27,2016-10-29,ho54329374,sch0441
09:00:00-07:00,18:00:00-07:00,,,,2016-11-03,2016-11-05,ho54329374,sch0442
09:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho10862383,sch0443
09:00:00-07:00,18:00:00-07:00,,,,2016-10-27,2016-10-29,ho32917571,sch0444
09:00:00-07:00,18:00:00-07:00,,,,2016-11-03,2016-11-05,ho81447840,sch0445
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho75049786,sch0446
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho10258228,sch0447
09:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho87449224,sch0448
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho3482055,sch0449
09:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho17258201,sch0450
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho82629112,sch0451
09:00:00-07:00,18:00:00-07:00,,,,2016-11-05,2016-11-05,ho54235201,sch0452
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho81837598,sch0453
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho78446768,sch0454
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho57604105,sch0455
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho45026139,sch0456
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho30518274,sch0457
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho7995412,sch0458
10:00:00-07:00,18:00:00-07:00,,,,2016-11-05,2016-11-05,ho34910087,sch0459
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho32800184,sch0460
10:00:00-07:00,18:00:00-07:00,,,,2016-10-15,2016-10-15,ho85615726,sch0461
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho65102955,sch0462
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho25158484,sch0463
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho26394043,sch0464
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho82847149,sch0465
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho10630960,sch0466
10:00:00-07:00,18:00:00-07:00,,,,2016-11-05,2016-11-05,ho25081184,sch0467
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho71866975,sch0468
10:00:00-07:00,18:00:00-07:00,,,,2016-10-27,2016-10-29,ho36734785,sch0469
10:00:00-07:00,18:00:00-07:00,,,,2016-11-03,2016-11-05,ho93326533,sch0470
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho17706720,sch0471
10:00:00-07:00,18:00:00-07:00,,,,2016-11-03,2016-11-05,ho45929450,sch0472
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho35478273,sch0473
10:00:00-07:00,18:00:00-07:00,,,,2016-10-25,2016-10-29,ho91722600,sch0474
10:00:00-07:00,18:00:00-07:00,,,,2016-11-01,2016-11-05,ho14251930,sch0475
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho37196142,sch0476
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho40178275,sch0477
10:00:00-07:00,18:00:00-07:00,,,,2016-10-15,2016-10-15,ho69496159,sch0478
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho37615088,sch0479
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho82131794,sch0480
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho55499093,sch0481
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho98515954,sch0482
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho28626326,sch0483
10:00:00-07:00,18:00:00-07:00,,,,2016-11-05,2016-11-05,ho50008482,sch0484
08:00:00-07:00,12:00:00-07:00,,,,2016-10-11,2016-10-14,ho48730983,sch0485
13:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho59071677,sch0486
08:00:00-07:00,12:00:00-07:00,,,,2016-10-17,2016-10-21,ho17870043,sch0487
13:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho68692158,sch0488
08:00:00-07:00,12:00:00-07:00,,,,2016-10-24,2016-10-28,ho95885362,sch0489
13:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho44224405,sch0490
08:00:00-07:00,12:00:00-07:00,,,,2016-10-31,2016-11-04,ho96802341,sch0491
13:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho77435851,sch0492
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho15639569,sch0493
08:00:00-07:00,12:00:00-07:00,,,,2016-10-24,2016-10-28,ho91344512,sch0494
13:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho13433106,sch0495
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho97152145,sch0496
08:00:00-07:00,12:00:00-07:00,,,,2016-10-31,2016-11-04,ho13444589,sch0497
13:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho15623158,sch0498
10:00:00-07:00,18:00:00-07:00,,,,2016-11-05,2016-11-05,ho78990424,sch0499
08:00:00-07:00,16:00:00-07:00,,,,2016-10-11,2016-10-14,ho62948082,sch0500
08:00:00-07:00,16:00:00-07:00,,,,2016-10-17,2016-10-21,ho6884736,sch0501
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho93576885,sch0502
08:00:00-07:00,16:00:00-07:00,,,,2016-10-24,2016-10-28,ho88757278,sch0503
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho9549059,sch0504
08:00:00-07:00,16:00:00-07:00,,,,2016-10-31,2016-11-04,ho60663140,sch0505
10:00:00-07:00,18:00:00-07:00,,,,2016-11-05,2016-11-05,ho26264126,sch0506
09:00:00-07:00,17:00:00-07:00,,,,2016-10-22,2016-10-22,ho37545868,sch0507
09:00:00-07:00,17:00:00-07:00,,,,2016-10-25,2016-10-29,ho89554223,sch0508
09:00:00-07:00,17:00:00-07:00,,,,2016-11-01,2016-11-05,ho36573406,sch0509
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho10173822,sch0510
12:00:00-07:00,20:00:00-07:00,,,,2016-10-25,2016-10-28,ho13954558,sch0511
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho41620405,sch0512
12:00:00-07:00,20:00:00-07:00,,,,2016-11-01,2016-11-04,ho35595506,sch0513
10:00:00-07:00,18:00:00-07:00,,,,2016-11-05,2016-11-05,ho1019209,sch0514
