start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-06:00,16:00:00-06:00,,,,2016-10-31,2016-11-04,ho23192488,sch0290
08:00:00-07:00,16:00:00-07:00,,,,2016-11-07,2016-11-07,ho23192488,sch0291
08:00:00-05:00,12:00:00-05:00,,,,2016-10-11,2016-10-14,ho59590967,sch0292
13:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho59590967,sch0293
08:00:00-05:00,12:00:00-05:00,,,,2016-10-17,2016-10-21,ho59590967,sch0294
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho59590967,sch0295
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho59590967,sch0296
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho59590967,sch0297
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho59590967,sch0298
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho59590967,sch0299
08:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho59590967,sch0300
13:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho59590967,sch0301
08:00:00-06:00,17:00:00-06:00,,,,2016-10-11,2016-10-14,ho32659685,sch0302
08:00:00-06:00,16:00:00-06:00,,,,2016-10-15,2016-10-15,ho32659685,sch0303
08:00:00-06:00,17:00:00-06:00,,,,2016-10-17,2016-10-20,ho32659685,sch0304
08:00:00-06:00,16:00:00-06:00,,,,2016-10-21,2016-10-21,ho32659685,sch0305
08:00:00-06:00,17:00:00-06:00,,,,2016-10-24,2016-10-27,ho32659685,sch0306
08:00:00-06:00,16:00:00-06:00,,,,2016-10-28,2016-10-28,ho32659685,sch0307
08:00:00-06:00,17:00:00-06:00,,,,2016-10-31,2016-11-03,ho32659685,sch0308
08:00:00-06:00,16:00:00-06:00,,,,2016-11-04,2016-11-04,ho32659685,sch0309
08:00:00-07:00,17:00:00-07:00,,,,2016-11-07,2016-11-07,ho32659685,sch0310
08:30:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho88350118,sch0311
08:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho88350118,sch0312
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho88350118,sch0313
08:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho88350118,sch0314
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho88350118,sch0315
08:00:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho73251947,sch0316
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho73251947,sch0317
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho73251947,sch0318
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho73251947,sch0319
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho73251947,sch0320
09:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho83852689,sch0321
09:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho83852689,sch0322
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho83852689,sch0323
09:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho83852689,sch0324
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho83852689,sch0325
08:00:00-05:00,12:00:00-05:00,,,,2016-10-11,2016-10-14,ho77639125,sch0326
13:00:00-05:00,16:00:00-05:00,,,,2016-10-11,2016-10-14,ho77639125,sch0327
08:00:00-05:00,12:00:00-05:00,,,,2016-10-17,2016-10-21,ho77639125,sch0328
13:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho77639125,sch0329
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho77639125,sch0330
13:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho77639125,sch0331
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho77639125,sch0332
13:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho77639125,sch0333
08:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho77639125,sch0334
13:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho77639125,sch0335
08:30:00-05:00,12:00:00-05:00,,,,2016-10-11,2016-10-13,ho31903532,sch0336
13:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-13,ho31903532,sch0337
08:30:00-05:00,12:00:00-05:00,,,,2016-10-14,2016-10-14,ho31903532,sch0338
08:30:00-05:00,12:00:00-05:00,,,,2016-10-17,2016-10-20,ho31903532,sch0339
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-20,ho31903532,sch0340
08:30:00-05:00,12:00:00-05:00,,,,2016-10-21,2016-10-21,ho31903532,sch0341
08:30:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-24,ho31903532,sch0342
13:00:00-05:00,17:00:00-05:00,,,,2016-10-27,2016-10-27,ho31903532,sch0343
08:30:00-05:00,12:00:00-05:00,,,,2016-10-28,2016-10-28,ho31903532,sch0344
13:00:00-05:00,18:00:00-05:00,,,,2016-10-28,2016-10-28,ho31903532,sch0345
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-03,ho31903532,sch0346
08:30:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-03,ho31903532,sch0347
08:30:00-05:00,12:00:00-05:00,,,,2016-11-04,2016-11-04,ho31903532,sch0348
08:30:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho31903532,sch0349
13:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho31903532,sch0350
08:30:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho19879901,sch0351
08:30:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho19879901,sch0352
08:30:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho19879901,sch0353
08:30:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho19879901,sch0354
08:30:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho19879901,sch0355
08:30:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho30288274,sch0356
08:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho30288274,sch0357
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho30288274,sch0358
08:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho30288274,sch0359
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho30288274,sch0360
08:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho75470244,sch0361
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho75470244,sch0362
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho75470244,sch0363
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho75470244,sch0364
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho75470244,sch0365
08:30:00-06:00,16:30:00-06:00,,,,2016-10-11,2016-10-14,ho88435297,sch0366
08:30:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho88435297,sch0367
08:30:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho88435297,sch0368
08:30:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho88435297,sch0369
08:30:00-07:00,16:30:00-07:00,,,,2016-11-07,2016-11-07,ho88435297,sch0370
08:00:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho27356632,sch0371
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho27356632,sch0372
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho27356632,sch0373
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho27356632,sch0374
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho27356632,sch0375
08:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho64120887,sch0376
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho64120887,sch0377
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho64120887,sch0378
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho64120887,sch0379
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho64120887,sch0380
08:00:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho90733217,sch0381
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho90733217,sch0382
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho90733217,sch0383
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho90733217,sch0384
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho90733217,sch0385
08:00:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho36949458,sch0386
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho36949458,sch0387
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho36949458,sch0388
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho36949458,sch0389
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho36949458,sch0390
08:00:00-05:00,12:30:00-05:00,,,,2016-10-11,2016-10-14,ho14138907,sch0391
13:00:00-05:00,16:00:00-05:00,,,,2016-10-11,2016-10-14,ho14138907,sch0392
08:00:00-05:00,12:30:00-05:00,,,,2016-10-17,2016-10-21,ho14138907,sch0393
13:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho14138907,sch0394
08:00:00-05:00,12:30:00-05:00,,,,2016-10-24,2016-10-28,ho14138907,sch0395
13:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho14138907,sch0396
08:00:00-05:00,12:30:00-05:00,,,,2016-10-31,2016-11-04,ho14138907,sch0397
13:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho14138907,sch0398
08:00:00-06:00,12:30:00-06:00,,,,2016-11-07,2016-11-07,ho14138907,sch0399
13:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho14138907,sch0400
08:00:00-06:00,16:00:00-06:00,,,,2016-10-11,2016-10-14,ho12710655,sch0401
08:00:00-06:00,16:00:00-06:00,,,,2016-10-17,2016-10-21,ho12710655,sch0402
08:00:00-06:00,16:00:00-06:00,,,,2016-10-24,2016-10-28,ho12710655,sch0403
08:00:00-06:00,16:00:00-06:00,,,,2016-10-31,2016-11-04,ho12710655,sch0404
08:00:00-07:00,16:00:00-07:00,,,,2016-11-07,2016-11-07,ho12710655,sch0405
09:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho86958455,sch0406
09:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho86958455,sch0407
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho86958455,sch0408
09:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho86958455,sch0409
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho86958455,sch0410
08:30:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho92971884,sch0411
08:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho92971884,sch0412
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho92971884,sch0413
08:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho92971884,sch0414
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho92971884,sch0415
08:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho27685919,sch0416
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho27685919,sch0417
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-26,ho27685919,sch0418
08:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho27685919,sch0419
08:00:00-05:00,18:00:00-05:00,,,,2016-10-28,2016-10-28,ho27685919,sch0420
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho27685919,sch0421
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho27685919,sch0422
08:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho25913380,sch0423
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho25913380,sch0424
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho25913380,sch0425
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho25913380,sch0426
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho25913380,sch0427
08:00:00-05:00,16:00:00-05:00,,,,2016-10-11,2016-10-14,ho27965374,sch0428
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho27965374,sch0429
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho27965374,sch0430
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho27965374,sch0431
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho27965374,sch0432
08:30:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho79158736,sch0433
08:30:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho79158736,sch0434
08:30:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho79158736,sch0435
08:30:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho79158736,sch0436
08:30:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho79158736,sch0437
09:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho18393792,sch0438
09:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho18393792,sch0439
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho18393792,sch0440
09:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho18393792,sch0441
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho18393792,sch0442
08:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho76603423,sch0443
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho76603423,sch0444
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho76603423,sch0445
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho76603423,sch0446
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho76603423,sch0447
08:00:00-05:00,16:45:00-05:00,,,,2016-10-11,2016-10-14,ho64601888,sch0448
08:00:00-05:00,16:45:00-05:00,,,,2016-10-17,2016-10-21,ho64601888,sch0449
08:00:00-05:00,16:45:00-05:00,,,,2016-10-24,2016-10-28,ho64601888,sch0450
08:00:00-05:00,16:45:00-05:00,,,,2016-10-31,2016-11-04,ho64601888,sch0451
08:00:00-06:00,16:45:00-06:00,,,,2016-11-07,2016-11-07,ho64601888,sch0452
08:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho74170323,sch0453
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho74170323,sch0454
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho74170323,sch0455
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho74170323,sch0456
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho74170323,sch0457
08:00:00-06:00,16:30:00-06:00,,,,2016-10-11,2016-10-14,ho34171929,sch0458
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho34171929,sch0459
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho34171929,sch0460
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho34171929,sch0461
08:00:00-07:00,16:30:00-07:00,,,,2016-11-07,2016-11-07,ho34171929,sch0462
08:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho37152074,sch0463
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho37152074,sch0464
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho37152074,sch0465
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho37152074,sch0466
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho37152074,sch0467
08:30:00-06:00,16:30:00-06:00,,,,2016-10-11,2016-10-14,ho96348604,sch0468
08:30:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho96348604,sch0469
08:30:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho96348604,sch0470
08:30:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho96348604,sch0471
08:30:00-07:00,16:30:00-07:00,,,,2016-11-07,2016-11-07,ho96348604,sch0472
08:30:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho53273102,sch0473
08:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho53273102,sch0474
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho53273102,sch0475
08:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho53273102,sch0476
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho53273102,sch0477
08:00:00-06:00,16:30:00-06:00,,,,2016-10-11,2016-10-14,ho96321114,sch0478
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho96321114,sch0479
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho96321114,sch0480
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho96321114,sch0481
08:00:00-07:00,16:30:00-07:00,,,,2016-11-07,2016-11-07,ho96321114,sch0482
08:30:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho80754929,sch0483
08:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho80754929,sch0484
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho80754929,sch0485
08:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho80754929,sch0486
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho80754929,sch0487
07:30:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho4707295,sch0488
07:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho4707295,sch0489
07:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho4707295,sch0490
07:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho4707295,sch0491
07:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho4707295,sch0492
08:00:00-05:00,12:00:00-05:00,,,,2016-10-11,2016-10-13,ho69558078,sch0493
13:00:00-05:00,16:00:00-05:00,,,,2016-10-11,2016-10-13,ho69558078,sch0494
08:00:00-05:00,12:00:00-05:00,,,,2016-10-14,2016-10-14,ho69558078,sch0495
13:00:00-05:00,15:00:00-05:00,,,,2016-10-14,2016-10-14,ho69558078,sch0496
08:00:00-05:00,12:00:00-05:00,,,,2016-10-17,2016-10-20,ho69558078,sch0497
13:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-20,ho69558078,sch0498
08:00:00-05:00,12:00:00-05:00,,,,2016-10-21,2016-10-21,ho69558078,sch0499
13:00:00-05:00,15:00:00-05:00,,,,2016-10-21,2016-10-21,ho69558078,sch0500
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-27,ho69558078,sch0501
13:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-27,ho69558078,sch0502
08:00:00-05:00,12:00:00-05:00,,,,2016-10-28,2016-10-28,ho69558078,sch0503
13:00:00-05:00,15:00:00-05:00,,,,2016-10-28,2016-10-28,ho69558078,sch0504
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-03,ho69558078,sch0505
13:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho69558078,sch0506
08:00:00-05:00,12:00:00-05:00,,,,2016-11-04,2016-11-04,ho69558078,sch0507
13:00:00-05:00,15:00:00-05:00,,,,2016-11-04,2016-11-04,ho69558078,sch0508
08:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho69558078,sch0509
13:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho69558078,sch0510
08:30:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho43270787,sch0511
08:30:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho43270787,sch0512
08:30:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho43270787,sch0513
08:30:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho43270787,sch0514
08:30:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho43270787,sch0515
08:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho93218931,sch0516
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho93218931,sch0517
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho93218931,sch0518
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho93218931,sch0519
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho93218931,sch0520
08:00:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho79165770,sch0521
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho79165770,sch0522
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho79165770,sch0523
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho79165770,sch0524
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho79165770,sch0525
08:30:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho56151323,sch0526
08:30:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho56151323,sch0527
08:30:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho56151323,sch0528
08:30:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho56151323,sch0529
08:30:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho56151323,sch0530
08:30:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho28871597,sch0531
08:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho28871597,sch0532
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho28871597,sch0533
08:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho28871597,sch0534
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho28871597,sch0535
09:00:00-05:00,12:00:00-05:00,,,,2016-10-11,2016-10-14,ho59979301,sch0536
13:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho59979301,sch0537
09:00:00-05:00,12:00:00-05:00,,,,2016-10-17,2016-10-21,ho59979301,sch0538
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho59979301,sch0539
09:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho59979301,sch0540
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho59979301,sch0541
09:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho59979301,sch0542
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho59979301,sch0543
09:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho59979301,sch0544
13:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho59979301,sch0545
08:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho15426034,sch0546
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho15426034,sch0547
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho15426034,sch0548
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho15426034,sch0549
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho15426034,sch0550
