start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
13:00:00-07:00,16:00:00-07:00,,,,2016-10-10,2016-10-14,ho82426430,sch0290
09:00:00-07:00,12:00:00-07:00,,,,2016-10-17,2016-10-21,ho82426430,sch0291
13:00:00-07:00,16:00:00-07:00,,,,2016-10-17,2016-10-21,ho82426430,sch0292
09:00:00-07:00,13:00:00-07:00,,,,2016-10-22,2016-10-22,ho82426430,sch0293
08:00:00-07:00,20:00:00-07:00,,,,2016-10-24,2016-10-24,ho82426430,sch0294
09:00:00-07:00,12:00:00-07:00,,,,2016-10-25,2016-10-28,ho82426430,sch0295
13:00:00-07:00,16:00:00-07:00,,,,2016-10-25,2016-10-28,ho82426430,sch0296
09:00:00-07:00,12:00:00-07:00,,,,2016-10-31,2016-11-04,ho82426430,sch0297
13:00:00-07:00,16:00:00-07:00,,,,2016-10-31,2016-11-04,ho82426430,sch0298
09:00:00-07:00,13:00:00-07:00,,,,2016-11-05,2016-11-05,ho82426430,sch0299
09:00:00-08:00,12:00:00-08:00,,,,2016-11-06,2016-11-07,ho82426430,sch0300
13:00:00-08:00,16:00:00-08:00,,,,2016-11-06,2016-11-07,ho82426430,sch0301
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho22006520,sch0302
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho22006520,sch0303
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho22006520,sch0304
09:00:00-07:00,15:00:00-07:00,,,,2016-10-29,2016-10-30,ho22006520,sch0305
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho22006520,sch0306
09:00:00-07:00,15:00:00-07:00,,,,2016-11-05,2016-11-06,ho22006520,sch0307
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho22006520,sch0308
12:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-10-30,ho18246009,sch0309
12:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho18246009,sch0310
12:00:00-08:00,17:00:00-08:00,,,,2016-11-06,2016-11-06,ho18246009,sch0311
12:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-10-30,ho55622978,sch0312
12:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho55622978,sch0313
12:00:00-08:00,17:00:00-08:00,,,,2016-11-06,2016-11-06,ho55622978,sch0314
12:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-10-30,ho691936,sch0315
12:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho691936,sch0316
12:00:00-08:00,17:00:00-08:00,,,,2016-11-06,2016-11-06,ho691936,sch0317
12:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-10-30,ho67690195,sch0318
12:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho67690195,sch0319
12:00:00-08:00,17:00:00-08:00,,,,2016-11-06,2016-11-06,ho67690195,sch0320
12:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-10-30,ho17936961,sch0321
12:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho17936961,sch0322
12:00:00-08:00,17:00:00-08:00,,,,2016-11-06,2016-11-06,ho17936961,sch0323
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho34694837,sch0324
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho34694837,sch0325
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho34694837,sch0326
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho34694837,sch0327
09:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-06,ho34694837,sch0328
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho34694837,sch0329
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho64261068,sch0330
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho64261068,sch0331
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho64261068,sch0332
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho64261068,sch0333
09:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-06,ho64261068,sch0334
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho64261068,sch0335
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho75445722,sch0336
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho75445722,sch0337
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho75445722,sch0338
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho75445722,sch0339
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho75445722,sch0340
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho57133934,sch0341
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho57133934,sch0342
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho57133934,sch0343
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho57133934,sch0344
08:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho57133934,sch0345
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho57133934,sch0346
08:00:00-07:00,16:00:00-07:00,,,,2016-10-11,2016-10-14,ho44979037,sch0347
08:00:00-07:00,16:00:00-07:00,,,,2016-10-17,2016-10-21,ho44979037,sch0348
08:00:00-07:00,16:00:00-07:00,,,,2016-10-24,2016-10-28,ho44979037,sch0349
08:00:00-07:00,16:00:00-07:00,,,,2016-10-31,2016-11-04,ho44979037,sch0350
08:00:00-08:00,16:00:00-08:00,,,,2016-11-07,2016-11-07,ho44979037,sch0351
08:00:00-07:00,17:00:00-07:00,,,,2016-10-12,2016-10-14,ho98599201,sch0352
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho98599201,sch0353
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho98599201,sch0354
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho98599201,sch0355
09:00:00-07:00,15:00:00-07:00,,,,2016-11-05,2016-11-05,ho98599201,sch0356
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho98599201,sch0357
07:30:00-07:00,17:30:00-07:00,,,,2016-10-10,2016-10-13,ho14432856,sch0358
08:00:00-07:00,12:00:00-07:00,,,,2016-10-14,2016-10-14,ho14432856,sch0359
07:30:00-07:00,17:30:00-07:00,,,,2016-10-17,2016-10-20,ho14432856,sch0360
08:00:00-07:00,12:00:00-07:00,,,,2016-10-21,2016-10-21,ho14432856,sch0361
07:30:00-07:00,17:30:00-07:00,,,,2016-10-24,2016-10-27,ho14432856,sch0362
08:00:00-07:00,12:00:00-07:00,,,,2016-10-28,2016-10-28,ho14432856,sch0363
07:30:00-07:00,17:30:00-07:00,,,,2016-10-31,2016-11-03,ho14432856,sch0364
08:00:00-07:00,12:00:00-07:00,,,,2016-11-04,2016-11-04,ho14432856,sch0365
08:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho14432856,sch0366
07:30:00-08:00,17:30:00-08:00,,,,2016-11-07,2016-11-07,ho14432856,sch0367
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho78231746,sch0368
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho78231746,sch0369
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho78231746,sch0370
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho78231746,sch0371
09:00:00-07:00,13:00:00-07:00,,,,2016-11-05,2016-11-05,ho78231746,sch0372
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho80831550,sch0373
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho80831550,sch0374
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho80831550,sch0375
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho80831550,sch0376
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho80831550,sch0377
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho54665816,sch0378
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho54665816,sch0379
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho54665816,sch0380
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho54665816,sch0381
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho54665816,sch0382
08:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-11-04,ho40310478,sch0383
07:00:00-07:00,20:00:00-07:00,,,,2016-11-05,2016-11-06,ho40310478,sch0384
07:00:00-08:00,20:00:00-08:00,,,,2016-11-07,2016-11-07,ho40310478,sch0385
08:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-11-04,ho23092867,sch0386
07:00:00-07:00,20:00:00-07:00,,,,2016-11-05,2016-11-06,ho23092867,sch0387
07:00:00-08:00,20:00:00-08:00,,,,2016-11-07,2016-11-07,ho23092867,sch0388
08:00:00-07:00,17:00:00-07:00,,,,2016-10-30,2016-11-04,ho3182799,sch0389
07:00:00-07:00,20:00:00-07:00,,,,2016-11-05,2016-11-06,ho3182799,sch0390
07:00:00-08:00,20:00:00-08:00,,,,2016-11-07,2016-11-07,ho3182799,sch0391
08:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-11-04,ho43054700,sch0392
07:00:00-07:00,20:00:00-07:00,,,,2016-11-05,2016-11-06,ho43054700,sch0393
07:00:00-08:00,20:00:00-08:00,,,,2016-11-07,2016-11-07,ho43054700,sch0394
08:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-11-04,ho75205994,sch0395
07:00:00-07:00,20:00:00-07:00,,,,2016-11-05,2016-11-06,ho75205994,sch0396
07:00:00-08:00,20:00:00-08:00,,,,2016-11-07,2016-11-07,ho75205994,sch0397
08:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-11-04,ho57950297,sch0398
07:00:00-07:00,20:00:00-07:00,,,,2016-11-05,2016-11-06,ho57950297,sch0399
07:00:00-08:00,20:00:00-08:00,,,,2016-11-07,2016-11-07,ho57950297,sch0400
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho50123377,sch0401
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho50123377,sch0402
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho50123377,sch0403
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho50123377,sch0404
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho50123377,sch0405
08:00:00-07:00,16:00:00-07:00,,,,2016-10-29,2016-10-30,ho24502966,sch0406
08:00:00-07:00,16:00:00-07:00,,,,2016-10-29,2016-10-30,ho78827788,sch0407
08:00:00-07:00,16:00:00-07:00,,,,2016-10-29,2016-10-30,ho39413065,sch0408
08:00:00-07:00,16:00:00-07:00,,,,2016-10-29,2016-10-30,ho7479128,sch0409
08:00:00-07:00,16:00:00-07:00,,,,2016-10-29,2016-10-30,ho85156316,sch0410
08:00:00-07:00,16:00:00-07:00,,,,2016-11-05,2016-11-06,ho24502966,sch0411
08:00:00-07:00,16:00:00-07:00,,,,2016-11-05,2016-11-06,ho78827788,sch0412
08:00:00-07:00,16:00:00-07:00,,,,2016-11-05,2016-11-06,ho39413065,sch0413
08:00:00-07:00,16:00:00-07:00,,,,2016-11-05,2016-11-06,ho7479128,sch0414
08:00:00-07:00,16:00:00-07:00,,,,2016-11-05,2016-11-06,ho85156316,sch0415
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho66663496,sch0416
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho66663496,sch0417
09:00:00-07:00,14:00:00-07:00,,,,2016-11-05,2016-11-06,ho66663496,sch0418
07:30:00-07:00,16:00:00-07:00,,,,2016-10-24,2016-10-28,ho38166352,sch0419
07:30:00-07:00,16:00:00-07:00,,,,2016-10-31,2016-11-04,ho38166352,sch0420
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho99389432,sch0421
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho99389432,sch0422
08:30:00-07:00,16:00:00-07:00,,,,2016-10-24,2016-10-28,ho72314136,sch0423
08:30:00-07:00,16:00:00-07:00,,,,2016-10-31,2016-11-04,ho72314136,sch0424
