start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho60827592,sch0290
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho60827592,sch0291
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho60827592,sch0292
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho60827592,sch0293
12:30:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho6548902,sch0294
08:00:00-05:00,12:00:00-05:00,,,,2016-09-23,2016-09-23,ho6548902,sch0295
12:30:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho6548902,sch0296
08:00:00-05:00,12:00:00-05:00,,,,2016-09-26,2016-09-30,ho6548902,sch0297
12:30:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho6548902,sch0298
08:00:00-05:00,12:00:00-05:00,,,,2016-10-03,2016-10-07,ho6548902,sch0299
12:30:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho6548902,sch0300
08:00:00-05:00,12:00:00-05:00,,,,2016-10-11,2016-10-14,ho6548902,sch0301
12:30:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho6548902,sch0302
08:00:00-05:00,12:00:00-05:00,,,,2016-10-17,2016-10-21,ho6548902,sch0303
12:30:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho6548902,sch0304
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho6548902,sch0305
12:30:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho6548902,sch0306
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho6548902,sch0307
12:30:00-06:00,17:00:00-05:00,,,,2016-11-07,2016-11-07,ho6548902,sch0308
08:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho6548902,sch0309
13:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho18700014,sch0310
08:00:00-05:00,12:00:00-05:00,,,,2016-09-23,2016-09-23,ho18700014,sch0311
13:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho18700014,sch0312
08:00:00-05:00,12:00:00-05:00,,,,2016-09-26,2016-09-30,ho18700014,sch0313
13:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho18700014,sch0314
08:00:00-05:00,12:00:00-05:00,,,,2016-10-03,2016-10-07,ho18700014,sch0315
13:00:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho18700014,sch0316
08:00:00-05:00,12:00:00-05:00,,,,2016-10-10,2016-10-14,ho18700014,sch0317
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho18700014,sch0318
08:00:00-05:00,12:00:00-05:00,,,,2016-10-17,2016-10-21,ho18700014,sch0319
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho18700014,sch0320
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho18700014,sch0321
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho18700014,sch0322
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho18700014,sch0323
08:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho18700014,sch0324
13:00:00-06:00,17:00:00-06:00,,,,2016-09-23,2016-09-23,ho30094753,sch0325
08:00:00-06:00,12:00:00-06:00,,,,2016-09-23,2016-09-23,ho30094753,sch0326
13:00:00-06:00,17:00:00-06:00,,,,2016-09-26,2016-09-30,ho30094753,sch0327
08:00:00-06:00,12:00:00-06:00,,,,2016-09-26,2016-09-30,ho30094753,sch0328
13:00:00-06:00,17:00:00-06:00,,,,2016-10-03,2016-10-07,ho30094753,sch0329
08:00:00-06:00,12:00:00-06:00,,,,2016-10-03,2016-10-07,ho30094753,sch0330
13:00:00-06:00,17:00:00-06:00,,,,2016-10-11,2016-10-14,ho30094753,sch0331
08:00:00-06:00,12:00:00-06:00,,,,2016-10-11,2016-10-14,ho30094753,sch0332
13:00:00-06:00,17:00:00-06:00,,,,2016-10-17,2016-10-21,ho30094753,sch0333
08:00:00-06:00,12:00:00-06:00,,,,2016-10-17,2016-10-21,ho30094753,sch0334
13:00:00-06:00,17:00:00-06:00,,,,2016-10-24,2016-10-28,ho30094753,sch0335
08:00:00-06:00,12:00:00-06:00,,,,2016-10-24,2016-10-28,ho30094753,sch0336
13:00:00-06:00,17:00:00-06:00,,,,2016-10-31,2016-11-04,ho30094753,sch0337
08:00:00-06:00,12:00:00-06:00,,,,2016-10-31,2016-11-04,ho30094753,sch0338
13:00:00-07:00,17:00:00-07:00,,,,2016-11-07,2016-11-07,ho30094753,sch0339
08:00:00-07:00,12:00:00-07:00,,,,2016-11-07,2016-11-07,ho30094753,sch0340
08:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho4139403,sch0341
08:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho4139403,sch0342
08:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho4139403,sch0343
08:00:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho4139403,sch0344
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho4139403,sch0345
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho4139403,sch0346
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho4139403,sch0347
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho4139403,sch0348
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho23632853,sch0349
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho23632853,sch0350
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho23632853,sch0351
08:00:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho23632853,sch0352
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho23632853,sch0353
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho23632853,sch0354
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho23632853,sch0355
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho23632853,sch0356
07:30:00-05:00,12:00:00-05:00,,,,2016-09-23,2016-09-23,ho18691218,sch0357
12:30:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-29,ho18691218,sch0358
07:30:00-05:00,12:00:00-05:00,,,,2016-09-26,2016-09-29,ho18691218,sch0359
07:30:00-05:00,12:00:00-05:00,,,,2016-09-30,2016-09-30,ho18691218,sch0360
12:30:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-06,ho18691218,sch0361
07:30:00-05:00,12:00:00-05:00,,,,2016-10-03,2016-10-06,ho18691218,sch0362
07:30:00-05:00,12:00:00-05:00,,,,2016-10-07,2016-10-07,ho18691218,sch0363
12:30:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-13,ho18691218,sch0364
07:30:00-05:00,12:00:00-05:00,,,,2016-10-11,2016-10-13,ho18691218,sch0365
07:30:00-05:00,12:00:00-05:00,,,,2016-10-14,2016-10-14,ho18691218,sch0366
12:30:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-20,ho18691218,sch0367
07:30:00-05:00,12:00:00-05:00,,,,2016-10-17,2016-10-20,ho18691218,sch0368
07:30:00-05:00,12:00:00-05:00,,,,2016-10-21,2016-10-21,ho18691218,sch0369
12:30:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-27,ho18691218,sch0370
07:30:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-27,ho18691218,sch0371
07:30:00-05:00,12:00:00-05:00,,,,2016-10-28,2016-10-28,ho18691218,sch0372
12:30:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-03,ho18691218,sch0373
07:30:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-03,ho18691218,sch0374
07:30:00-05:00,12:00:00-05:00,,,,2016-11-04,2016-11-04,ho18691218,sch0375
07:30:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho18691218,sch0376
13:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho56014994,sch0377
08:00:00-05:00,12:00:00-05:00,,,,2016-09-23,2016-09-23,ho56014994,sch0378
13:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho56014994,sch0379
08:00:00-05:00,12:00:00-05:00,,,,2016-09-26,2016-09-30,ho56014994,sch0380
12:30:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho56014994,sch0381
08:00:00-05:00,12:00:00-05:00,,,,2016-10-03,2016-10-07,ho56014994,sch0382
12:30:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho56014994,sch0383
08:00:00-05:00,12:00:00-05:00,,,,2016-10-11,2016-10-14,ho56014994,sch0384
12:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho56014994,sch0385
08:00:00-05:00,12:00:00-05:00,,,,2016-10-17,2016-10-21,ho56014994,sch0386
12:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho56014994,sch0387
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho56014994,sch0388
12:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho56014994,sch0389
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho56014994,sch0390
12:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho56014994,sch0391
08:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho56014994,sch0392
13:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho5117135,sch0393
08:00:00-05:00,12:00:00-05:00,,,,2016-09-23,2016-09-23,ho5117135,sch0394
13:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho5117135,sch0395
08:00:00-05:00,12:00:00-05:00,,,,2016-09-26,2016-09-30,ho5117135,sch0396
13:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho5117135,sch0397
08:00:00-05:00,12:00:00-05:00,,,,2016-10-03,2016-10-07,ho5117135,sch0398
13:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho5117135,sch0399
08:00:00-05:00,12:00:00-05:00,,,,2016-10-11,2016-10-14,ho5117135,sch0400
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho5117135,sch0401
08:00:00-05:00,12:00:00-05:00,,,,2016-10-17,2016-10-21,ho5117135,sch0402
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho5117135,sch0403
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho5117135,sch0404
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho5117135,sch0405
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho5117135,sch0406
13:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho5117135,sch0407
08:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho5117135,sch0408
13:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho76871519,sch0409
08:00:00-05:00,12:00:00-05:00,,,,2016-09-23,2016-09-23,ho76871519,sch0410
13:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho76871519,sch0411
08:00:00-05:00,12:00:00-05:00,,,,2016-09-26,2016-09-30,ho76871519,sch0412
13:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho76871519,sch0413
08:00:00-05:00,12:00:00-05:00,,,,2016-10-03,2016-10-07,ho76871519,sch0414
13:00:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho76871519,sch0415
08:00:00-05:00,12:00:00-05:00,,,,2016-10-10,2016-10-14,ho76871519,sch0416
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho76871519,sch0417
08:00:00-05:00,12:00:00-05:00,,,,2016-10-17,2016-10-21,ho76871519,sch0418
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho76871519,sch0419
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho76871519,sch0420
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho76871519,sch0421
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho76871519,sch0422
13:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho76871519,sch0423
08:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho76871519,sch0424
08:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho35221899,sch0425
08:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho35221899,sch0426
08:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho35221899,sch0427
08:00:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho35221899,sch0428
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho35221899,sch0429
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho35221899,sch0430
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho35221899,sch0431
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho35221899,sch0432
08:00:00-06:00,17:00:00-06:00,,,,2016-09-23,2016-09-23,ho66842090,sch0433
08:00:00-06:00,17:00:00-06:00,,,,2016-09-26,2016-09-30,ho66842090,sch0434
08:00:00-06:00,17:00:00-06:00,,,,2016-10-03,2016-10-07,ho66842090,sch0435
08:00:00-06:00,17:00:00-06:00,,,,2016-10-11,2016-10-14,ho66842090,sch0436
08:00:00-06:00,17:00:00-06:00,,,,2016-10-17,2016-10-21,ho66842090,sch0437
08:00:00-06:00,17:00:00-06:00,,,,2016-10-24,2016-10-28,ho66842090,sch0438
08:00:00-06:00,17:00:00-06:00,,,,2016-10-31,2016-11-04,ho66842090,sch0439
08:00:00-07:00,17:00:00-07:00,,,,2016-11-07,2016-11-07,ho66842090,sch0440
08:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho70724075,sch0441
08:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho70724075,sch0442
08:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho70724075,sch0443
08:00:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho70724075,sch0444
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho70724075,sch0445
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho70724075,sch0446
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho70724075,sch0447
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho70724075,sch0448
08:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho381421,sch0449
08:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho381421,sch0450
08:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho381421,sch0451
08:00:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho381421,sch0452
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho381421,sch0453
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho381421,sch0454
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho381421,sch0455
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho381421,sch0456
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho73815272,sch0457
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho73815272,sch0458
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho73815272,sch0459
08:00:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho73815272,sch0460
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho73815272,sch0461
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho73815272,sch0462
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho73815272,sch0463
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho73815272,sch0464
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho79555225,sch0465
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho79555225,sch0466
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho79555225,sch0467
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho79555225,sch0468
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho79555225,sch0469
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho79555225,sch0470
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho79555225,sch0471
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho79555225,sch0472
08:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho82631209,sch0473
08:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho82631209,sch0474
08:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho82631209,sch0475
08:00:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho82631209,sch0476
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho82631209,sch0477
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho82631209,sch0478
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho82631209,sch0479
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho82631209,sch0480
08:00:00-06:00,17:00:00-06:00,,,,2016-09-23,2016-09-23,ho17252578,sch0481
08:00:00-06:00,17:00:00-06:00,,,,2016-09-26,2016-09-30,ho17252578,sch0482
08:00:00-06:00,17:00:00-06:00,,,,2016-10-03,2016-10-07,ho17252578,sch0483
08:00:00-06:00,17:00:00-06:00,,,,2016-10-10,2016-10-14,ho17252578,sch0484
08:00:00-06:00,17:00:00-06:00,,,,2016-10-17,2016-10-21,ho17252578,sch0485
08:00:00-06:00,17:00:00-06:00,,,,2016-10-24,2016-10-28,ho17252578,sch0486
08:00:00-06:00,17:00:00-06:00,,,,2016-10-31,2016-11-04,ho17252578,sch0487
08:00:00-07:00,17:00:00-07:00,,,,2016-11-07,2016-11-07,ho17252578,sch0488
08:00:00-05:00,16:00:00-05:00,,,,2016-09-23,2016-09-23,ho94229422,sch0489
08:00:00-05:00,16:00:00-05:00,,,,2016-09-26,2016-09-26,ho94229422,sch0490
13:00:00-05:00,17:00:00-05:00,,,,2016-09-27,2016-09-27,ho94229422,sch0491
08:00:00-05:00,12:00:00-05:00,,,,2016-09-27,2016-09-27,ho94229422,sch0492
08:00:00-05:00,16:00:00-05:00,,,,2016-09-28,2016-09-28,ho94229422,sch0493
13:00:00-05:00,17:00:00-05:00,,,,2016-09-29,2016-09-29,ho94229422,sch0494
08:00:00-05:00,12:00:00-05:00,,,,2016-09-29,2016-09-29,ho94229422,sch0495
08:00:00-05:00,16:00:00-05:00,,,,2016-09-30,2016-09-30,ho94229422,sch0496
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-03,ho94229422,sch0497
13:00:00-05:00,17:00:00-05:00,,,,2016-10-04,2016-10-04,ho94229422,sch0498
08:00:00-05:00,12:00:00-05:00,,,,2016-10-04,2016-10-04,ho94229422,sch0499
08:00:00-05:00,16:00:00-05:00,,,,2016-10-05,2016-10-05,ho94229422,sch0500
13:00:00-05:00,17:00:00-05:00,,,,2016-10-06,2016-10-06,ho94229422,sch0501
08:00:00-05:00,12:00:00-05:00,,,,2016-10-06,2016-10-06,ho94229422,sch0502
08:00:00-05:00,16:00:00-05:00,,,,2016-10-07,2016-10-07,ho94229422,sch0503
13:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-11,ho94229422,sch0504
08:00:00-05:00,12:00:00-05:00,,,,2016-10-11,2016-10-11,ho94229422,sch0505
08:00:00-05:00,12:00:00-05:00,,,,2016-10-13,2016-10-13,ho94229422,sch0506
13:00:00-05:00,17:00:00-05:00,,,,2016-10-18,2016-10-18,ho94229422,sch0507
08:00:00-05:00,12:00:00-05:00,,,,2016-10-18,2016-10-18,ho94229422,sch0508
13:00:00-05:00,17:00:00-05:00,,,,2016-10-20,2016-10-20,ho94229422,sch0509
08:00:00-05:00,12:00:00-05:00,,,,2016-10-20,2016-10-20,ho94229422,sch0510
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-24,ho94229422,sch0511
13:00:00-05:00,17:00:00-05:00,,,,2016-10-25,2016-11-25,ho94229422,sch0512
08:00:00-05:00,12:00:00-05:00,,,,2016-10-25,2016-10-25,ho94229422,sch0513
08:00:00-05:00,16:00:00-05:00,,,,2016-10-26,2016-10-26,ho94229422,sch0514
13:00:00-05:00,17:00:00-05:00,,,,2016-10-27,2016-10-27,ho94229422,sch0515
08:00:00-05:00,12:00:00-05:00,,,,2016-10-27,2016-10-27,ho94229422,sch0516
08:00:00-05:00,16:00:00-05:00,,,,2016-10-28,2016-10-28,ho94229422,sch0517
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-10-31,ho94229422,sch0518
13:00:00-05:00,17:00:00-05:00,,,,2016-11-01,2016-11-01,ho94229422,sch0519
08:00:00-05:00,12:00:00-05:00,,,,2016-11-01,2016-11-01,ho94229422,sch0520
08:00:00-05:00,16:00:00-05:00,,,,2016-11-02,2016-11-02,ho94229422,sch0521
13:00:00-05:00,17:00:00-05:00,,,,2016-11-03,2016-11-03,ho94229422,sch0522
08:00:00-05:00,12:00:00-05:00,,,,2016-11-03,2016-11-03,ho94229422,sch0523
08:00:00-05:00,16:00:00-05:00,,,,2016-11-04,2016-11-04,ho94229422,sch0524
13:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho66669463,sch0525
08:00:00-05:00,12:00:00-05:00,,,,2016-09-23,2016-09-23,ho66669463,sch0526
13:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho66669463,sch0527
08:00:00-05:00,12:00:00-05:00,,,,2016-09-26,2016-09-30,ho66669463,sch0528
13:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho66669463,sch0529
08:00:00-05:00,12:00:00-05:00,,,,2016-10-03,2016-10-07,ho66669463,sch0530
13:00:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho66669463,sch0531
08:00:00-05:00,12:00:00-05:00,,,,2016-10-10,2016-10-14,ho66669463,sch0532
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho66669463,sch0533
08:00:00-05:00,12:00:00-05:00,,,,2016-10-17,2016-10-21,ho66669463,sch0534
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho66669463,sch0535
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho66669463,sch0536
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho66669463,sch0537
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho66669463,sch0538
13:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho66669463,sch0539
08:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho66669463,sch0540
08:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho74992950,sch0541
08:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho74992950,sch0542
08:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho74992950,sch0543
08:00:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho74992950,sch0544
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho74992950,sch0545
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho74992950,sch0546
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho74992950,sch0547
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho74992950,sch0548
08:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho32569388,sch0549
08:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho32569388,sch0550
08:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho32569388,sch0551
08:00:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho32569388,sch0552
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho32569388,sch0553
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho32569388,sch0554
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho32569388,sch0555
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho32569388,sch0556
08:00:00-06:00,17:00:00-06:00,,,,2016-09-23,2016-09-23,ho46630229,sch0557
08:00:00-06:00,17:00:00-06:00,,,,2016-09-23,2016-09-23,ho47501868,sch0558
08:00:00-06:00,17:00:00-06:00,,,,2016-09-26,2016-09-30,ho46630229,sch0559
08:00:00-06:00,17:00:00-06:00,,,,2016-09-26,2016-09-30,ho47501868,sch0560
08:00:00-06:00,17:00:00-06:00,,,,2016-10-03,2016-10-07,ho46630229,sch0561
08:00:00-06:00,17:00:00-06:00,,,,2016-10-03,2016-10-07,ho47501868,sch0562
08:00:00-06:00,17:00:00-06:00,,,,2016-10-10,2016-10-14,ho46630229,sch0563
08:00:00-06:00,17:00:00-06:00,,,,2016-10-11,2016-10-14,ho47501868,sch0564
08:00:00-06:00,17:00:00-06:00,,,,2016-10-17,2016-10-21,ho46630229,sch0565
08:00:00-06:00,17:00:00-06:00,,,,2016-10-17,2016-10-21,ho47501868,sch0566
08:00:00-06:00,17:00:00-06:00,,,,2016-10-24,2016-10-28,ho46630229,sch0567
08:00:00-06:00,17:00:00-06:00,,,,2016-10-24,2016-10-28,ho47501868,sch0568
08:00:00-06:00,17:00:00-06:00,,,,2016-10-31,2016-11-04,ho46630229,sch0569
08:00:00-06:00,17:00:00-06:00,,,,2016-10-31,2016-11-04,ho47501868,sch0570
08:00:00-07:00,17:00:00-07:00,,,,2016-11-07,2016-11-07,ho46630229,sch0571
08:00:00-07:00,17:00:00-07:00,,,,2016-11-07,2016-11-07,ho47501868,sch0572
08:00:00-06:00,17:00:00-06:00,,,,2016-09-23,2016-09-23,ho57546226,sch0573
08:00:00-06:00,17:00:00-06:00,,,,2016-09-26,2016-09-30,ho57546226,sch0574
08:00:00-06:00,17:00:00-06:00,,,,2016-10-03,2016-10-07,ho57546226,sch0575
08:00:00-06:00,17:00:00-06:00,,,,2016-10-10,2016-10-14,ho57546226,sch0576
08:00:00-06:00,17:00:00-06:00,,,,2016-10-17,2016-10-21,ho57546226,sch0577
08:00:00-06:00,17:00:00-06:00,,,,2016-10-24,2016-10-28,ho57546226,sch0578
08:00:00-06:00,17:00:00-06:00,,,,2016-10-31,2016-11-04,ho57546226,sch0579
