start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho98332788,sch0282
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho98332788,sch0283
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho98332788,sch0284
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho98332788,sch0285
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho98332788,sch0286
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho98332788,sch0287
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho98332788,sch0288
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho69328735,sch0289
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho69328735,sch0290
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho69328735,sch0291
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho69328735,sch0292
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho69328735,sch0293
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho69328735,sch0294
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho69328735,sch0295
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho30544110,sch0296
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho30544110,sch0297
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho30544110,sch0298
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho30544110,sch0299
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho30544110,sch0300
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho30544110,sch0301
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho30544110,sch0302
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho23850905,sch0303
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho23850905,sch0304
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho23850905,sch0305
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho23850905,sch0306
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho23850905,sch0307
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho23850905,sch0308
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho23850905,sch0309
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho69229881,sch0310
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho69229881,sch0311
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho69229881,sch0312
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho69229881,sch0313
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho69229881,sch0314
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho69229881,sch0315
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho69229881,sch0316
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho34093996,sch0317
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho34093996,sch0318
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho34093996,sch0319
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho34093996,sch0320
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho34093996,sch0321
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho34093996,sch0322
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho34093996,sch0323
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho18447584,sch0324
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho18447584,sch0325
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho18447584,sch0326
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho18447584,sch0327
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho18447584,sch0328
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho18447584,sch0329
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho18447584,sch0330
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho3481349,sch0331
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho3481349,sch0332
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho3481349,sch0333
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho3481349,sch0334
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho3481349,sch0335
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho3481349,sch0336
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho3481349,sch0337
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho53187482,sch0338
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho53187482,sch0339
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho53187482,sch0340
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho53187482,sch0341
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho53187482,sch0342
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho53187482,sch0343
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho53187482,sch0344
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho97507632,sch0345
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho97507632,sch0346
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho97507632,sch0347
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho97507632,sch0348
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho97507632,sch0349
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho97507632,sch0350
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho97507632,sch0351
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho29762954,sch0352
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho29762954,sch0353
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho29762954,sch0354
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho29762954,sch0355
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho29762954,sch0356
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho29762954,sch0357
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho29762954,sch0358
08:30:00-04:00,16:00:00-04:00,,,,2016-10-18,2016-10-19,ho42742932,sch0359
08:30:00-04:00,16:00:00-04:00,,,,2016-10-19,2016-10-20,ho1597971,sch0360
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho27595760,sch0361
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho27595760,sch0362
08:30:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-25,ho75910111,sch0363
08:30:00-04:00,16:00:00-04:00,,,,2016-10-25,2016-10-26,ho95607755,sch0364
08:30:00-04:00,16:00:00-04:00,,,,2016-10-27,2016-10-28,ho14986470,sch0365
08:30:00-04:00,16:00:00-04:00,,,,2016-11-01,2016-11-02,ho70838634,sch0366
08:30:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-04,ho94641790,sch0367
08:30:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-04,ho70574352,sch0368
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho13823941,sch0369
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho13823941,sch0370
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho13823941,sch0371
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho13823941,sch0372
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho13823941,sch0373
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho13823941,sch0374
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho13823941,sch0375
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho46813588,sch0376
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho46813588,sch0377
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho46813588,sch0378
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho46813588,sch0379
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho46813588,sch0380
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho46813588,sch0381
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho46813588,sch0382
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho23498135,sch0383
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho23498135,sch0384
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho23498135,sch0385
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho23498135,sch0386
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho23498135,sch0387
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho23498135,sch0388
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho23498135,sch0389
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho23633522,sch0390
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho23633522,sch0391
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho23633522,sch0392
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho23633522,sch0393
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho23633522,sch0394
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho23633522,sch0395
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho23633522,sch0396
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho57206350,sch0397
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho57206350,sch0398
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho57206350,sch0399
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho57206350,sch0400
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho57206350,sch0401
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho57206350,sch0402
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho57206350,sch0403
08:30:00-04:00,16:00:00-04:00,,,,2016-10-18,2016-10-19,ho57248406,sch0404
08:30:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-25,ho78651645,sch0405
08:30:00-04:00,16:00:00-04:00,,,,2016-11-01,2016-11-02,ho27297264,sch0406
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho58667737,sch0407
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho58667737,sch0408
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho58667737,sch0409
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho58667737,sch0410
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho76500160,sch0411
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho76500160,sch0412
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho76500160,sch0413
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho76500160,sch0414
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho41241938,sch0415
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho41241938,sch0416
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho41241938,sch0417
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho41241938,sch0418
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho52866754,sch0419
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho52866754,sch0420
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho52866754,sch0421
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho52866754,sch0422
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho23900303,sch0423
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho23900303,sch0424
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho23900303,sch0425
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho23900303,sch0426
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho59480893,sch0427
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho59480893,sch0428
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho13743417,sch0429
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho13743417,sch0430
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho88891002,sch0431
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho88891002,sch0432
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho447733,sch0433
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho447733,sch0434
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho23004065,sch0435
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho23004065,sch0436
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho12369615,sch0437
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho12369615,sch0438
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho4785075,sch0439
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho4785075,sch0440
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho90591132,sch0441

08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho28090821,sch0442
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho28090821,sch0443
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho28090821,sch0444
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho32829300,sch0445
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho40828595,sch0446
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho40828595,sch0447
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho40828595,sch0448
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho40828595,sch0449
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho3664104,sch0450
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho72594738,sch0451
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho13466311,sch0452
09:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho77717655,sch0453
09:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho77717655,sch0454
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho77717655,sch0455
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho77717655,sch0456
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho63041536,sch0457
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho63041536,sch0458
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho63041536,sch0459
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho63041536,sch0460
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho10008778,sch0461
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho10008778,sch0462
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho10008778,sch0463
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho10008778,sch0464
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho74101065,sch0465
09:00:00-04:00,16:00:00-04:00,,,,2016-10-22,2016-10-22,ho74101065,sch0466
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho74101065,sch0467
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho74101065,sch0468
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho74101065,sch0469
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho74101065,sch0470
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho56603058,sch0471
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho9071561,sch0472
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho59881311,sch0473
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho13273049,sch0474
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho13273049,sch0475
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho13273049,sch0476
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho13273049,sch0477
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho7849629,sch0478
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho7849629,sch0479
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho7849629,sch0480
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho7849629,sch0481
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho14711373,sch0482
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho14711373,sch0483
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho14711373,sch0484
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho32752430,sch0485
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho32752430,sch0486
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho32752430,sch0487
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho32752430,sch0488
08:00:00-04:00,16:45:00-04:00,,,,2016-10-17,2016-10-21,ho81540724,sch0489
08:00:00-04:00,16:45:00-04:00,,,,2016-10-24,2016-10-28,ho81540724,sch0490
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho81540724,sch0491
08:00:00-04:00,16:45:00-04:00,,,,2016-10-31,2016-11-04,ho81540724,sch0492
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho7601041,sch0493
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho7601041,sch0494
09:00:00-04:00,16:30:00-04:00,,,,2016-10-29,2016-10-29,ho7601041,sch0495
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho7601041,sch0496
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho16369817,sch0497
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho16369817,sch0498
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho16369817,sch0499
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho16369817,sch0500
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho1200286,sch0501
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho1200286,sch0502
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho1200286,sch0503
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho1200286,sch0504
08:00:00-04:00,12:30:00-04:00,,,,2016-10-17,2016-10-21,ho91675197,sch0505
13:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho91675197,sch0506
08:00:00-04:00,12:30:00-04:00,,,,2016-10-24,2016-10-28,ho91675197,sch0507
13:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho91675197,sch0508
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho91675197,sch0509
08:00:00-04:00,12:30:00-04:00,,,,2016-10-31,2016-11-04,ho91675197,sch0510
13:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho91675197,sch0511
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho47436336,sch0512
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho47436336,sch0513
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho47436336,sch0514
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho47436336,sch0515
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho37018157,sch0516
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho37018157,sch0517
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho37018157,sch0518
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho37018157,sch0519
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho76776943,sch0520
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho76776943,sch0521
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho76776943,sch0522
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-10-31,ho76776943,sch0523
08:00:00-04:00,19:00:00-04:00,,,,2016-11-01,2016-11-01,ho76776943,sch0524
08:00:00-04:00,17:00:00-04:00,,,,2016-11-02,2016-11-02,ho76776943,sch0525
08:00:00-04:00,19:00:00-04:00,,,,2016-11-03,2016-11-03,ho76776943,sch0526
08:00:00-04:00,17:00:00-04:00,,,,2016-11-04,2016-11-04,ho76776943,sch0527
06:00:00-04:00,21:00:00-04:00,,,,2016-10-17,2016-10-21,ho421697,sch0528
06:00:00-04:00,21:00:00-04:00,,,,2016-10-24,2016-10-28,ho421697,sch0529
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho421697,sch0530
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho421697,sch0531
06:00:00-04:00,21:00:00-04:00,,,,2016-10-31,2016-11-04,ho421697,sch0532
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho34898895,sch0533
09:00:00-04:00,16:00:00-04:00,,,,2016-10-22,2016-10-22,ho34898895,sch0534
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho34898895,sch0535
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho34898895,sch0536
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho34898895,sch0537
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho33830940,sch0538
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho33830940,sch0539
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho33830940,sch0540
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho33830940,sch0541
09:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho66844443,sch0542
09:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho66844443,sch0543
09:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho51614010,sch0544
09:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho51614010,sch0545
09:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho51614010,sch0546
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho59542576,sch0547
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho59542576,sch0548
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho59542576,sch0549
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho59542576,sch0550
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho88063226,sch0551
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho88063226,sch0552
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho88063226,sch0553
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho88063226,sch0554
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho68957446,sch0555
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho68957446,sch0556
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho68957446,sch0557
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho68957446,sch0558
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho18865607,sch0559
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho18865607,sch0560
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho18865607,sch0561
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho18865607,sch0562
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho96008547,sch0563
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho96008547,sch0564
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho96008547,sch0565
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho96008547,sch0566
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho24188501,sch0567
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho24188501,sch0568
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho24188501,sch0569
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho24188501,sch0570
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho86474753,sch0571
