start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho46163672,sch0289
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho37078816,sch0290
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho37078816,sch0291
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho37078816,sch0292
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho37078816,sch0293
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho37078816,sch0294
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho37078816,sch0295
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho37078816,sch0296
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho7603152,sch0297
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho7603152,sch0298
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho7603152,sch0299
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho7603152,sch0300
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho7603152,sch0301
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho7603152,sch0302
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho7603152,sch0303
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho74089905,sch0304
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho74089905,sch0305
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho74089905,sch0306
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho74089905,sch0307
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho74089905,sch0308
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho74089905,sch0309
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho74089905,sch0310
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho66410131,sch0311
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho66410131,sch0312
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho66410131,sch0313
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho66410131,sch0314
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho66410131,sch0315
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho66410131,sch0316
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho66410131,sch0317
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho8879339,sch0318
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho8879339,sch0319
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho8879339,sch0320
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho8879339,sch0321
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho8879339,sch0322
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho8879339,sch0323
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho8879339,sch0324
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho68028500,sch0325
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho68028500,sch0326
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho68028500,sch0327
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho68028500,sch0328
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho68028500,sch0329
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho68028500,sch0330
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho68028500,sch0331
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho25932156,sch0332
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho25932156,sch0333
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho25932156,sch0334
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho25932156,sch0335
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho25932156,sch0336
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho25932156,sch0337
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho25932156,sch0338
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho45928951,sch0339
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho45928951,sch0340
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho45928951,sch0341
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho45928951,sch0342
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho45928951,sch0343
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho45928951,sch0344
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho45928951,sch0345
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho84827030,sch0346
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho84827030,sch0347
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho84827030,sch0348
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho84827030,sch0349
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho84827030,sch0350
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho84827030,sch0351
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho84827030,sch0352
08:30:00-04:00,16:00:00-04:00,,,,2016-10-18,2016-10-19,ho49868715,sch0353
08:30:00-04:00,16:00:00-04:00,,,,2016-10-19,2016-10-20,ho32332966,sch0354
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho13754057,sch0355
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho13754057,sch0356
08:30:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-25,ho66778496,sch0357
08:30:00-04:00,16:00:00-04:00,,,,2016-10-25,2016-10-26,ho37316476,sch0358
08:30:00-04:00,16:00:00-04:00,,,,2016-10-27,2016-10-28,ho31656022,sch0359
08:30:00-04:00,16:00:00-04:00,,,,2016-11-01,2016-11-02,ho68380222,sch0360
08:30:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-04,ho64412167,sch0361
08:30:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-04,ho20675328,sch0362
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho96471540,sch0363
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho96471540,sch0364
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho96471540,sch0365
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho96471540,sch0366
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho96471540,sch0367
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho96471540,sch0368
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho96471540,sch0369
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho35971283,sch0370
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho35971283,sch0371
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho35971283,sch0372
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho35971283,sch0373
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho35971283,sch0374
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho35971283,sch0375
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho35971283,sch0376
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho30133355,sch0377
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho30133355,sch0378
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho30133355,sch0379
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho30133355,sch0380
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho30133355,sch0381
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho30133355,sch0382
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho30133355,sch0383
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho79636015,sch0384
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho79636015,sch0385
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho79636015,sch0386
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho79636015,sch0387
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho79636015,sch0388
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho79636015,sch0389
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho79636015,sch0390
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho59149021,sch0391
07:00:00-04:00,19:00:00-04:00,,,,2016-10-22,2016-10-22,ho59149021,sch0392
12:00:00-04:00,17:00:00-04:00,,,,2016-10-23,2016-10-23,ho59149021,sch0393
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho59149021,sch0394
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho59149021,sch0395
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho59149021,sch0396
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho59149021,sch0397
08:30:00-04:00,16:00:00-04:00,,,,2016-10-18,2016-10-19,ho11499672,sch0398
08:30:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-25,ho39174904,sch0399
08:30:00-04:00,16:00:00-04:00,,,,2016-11-01,2016-11-02,ho36292016,sch0400
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho18259201,sch0401
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho18259201,sch0402
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho18259201,sch0403
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho18259201,sch0404
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho54530981,sch0405
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho54530981,sch0406
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho54530981,sch0407
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho54530981,sch0408
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho85756946,sch0409
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho85756946,sch0410
08:00:00-04:00,17:00:00-04:00,,,,2016-10-29,2016-10-29,ho85756946,sch0411
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho85756946,sch0412
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho84550310,sch0413
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho84550310,sch0414
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho84550310,sch0415
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho84550310,sch0416
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho79176100,sch0417
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho79176100,sch0418
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho79176100,sch0419
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho79176100,sch0420
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho65351504,sch0421
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho65351504,sch0422
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho47508452,sch0423
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho47508452,sch0424
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho24530091,sch0425
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho24530091,sch0426
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho9239830,sch0427
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho9239830,sch0428
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho77754004,sch0429
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho77754004,sch0430
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho66145263,sch0431
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho66145263,sch0432
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho68070540,sch0433
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho68070540,sch0434
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho49891428,sch0435
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho49891428,sch0436
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho66871878,sch0437
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho66871878,sch0438
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho66871878,sch0439
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho61040591,sch0440
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho61040591,sch0441
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho73334339,sch0442
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho73334339,sch0443
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho73334339,sch0444
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho73334339,sch0445
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho26530041,sch0446
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho43157093,sch0447
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho22358260,sch0448
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho10477623,sch0449
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho10477623,sch0450
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho10477623,sch0451
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho10477623,sch0452
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho72879315,sch0453
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho72879315,sch0454
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho72879315,sch0455
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho72879315,sch0456
08:00:00-04:00,12:00:00-04:00,,,,2016-10-17,2016-10-21,ho3997287,sch0457
13:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho3997287,sch0458
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho4118506,sch0459
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho4118506,sch0460
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho4118506,sch0461
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho4118506,sch0462
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho42885649,sch0463
09:00:00-04:00,16:00:00-04:00,,,,2016-10-22,2016-10-22,ho42885649,sch0464
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho42885649,sch0465
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho42885649,sch0466
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho42885649,sch0467
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho42885649,sch0468
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho14441954,sch0469
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho14985287,sch0470
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho67366351,sch0471
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho18960544,sch0472
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho18960544,sch0473
13:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho18960544,sch0474
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho18960544,sch0475
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho15016072,sch0476
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho15016072,sch0477
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho15016072,sch0478
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho15016072,sch0479
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho68590301,sch0480
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho68590301,sch0481
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho68590301,sch0482
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho72535124,sch0483
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho72535124,sch0484
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho72535124,sch0485
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho72535124,sch0486
08:00:00-04:00,16:45:00-04:00,,,,2016-10-17,2016-10-21,ho47272983,sch0487
08:00:00-04:00,16:45:00-04:00,,,,2016-10-24,2016-10-28,ho47272983,sch0488
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho47272983,sch0489
08:00:00-04:00,16:45:00-04:00,,,,2016-10-31,2016-11-04,ho47272983,sch0490
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho88812729,sch0491
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho88812729,sch0492
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho88812729,sch0493
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho88812729,sch0494
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho33793158,sch0495
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho33793158,sch0496
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho33793158,sch0497
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho33793158,sch0498
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho56255742,sch0499
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho56255742,sch0500
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho56255742,sch0501
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho56255742,sch0502
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho42556003,sch0503
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho42556003,sch0504
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho42556003,sch0505
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho42556003,sch0506
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho55321574,sch0507
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho55321574,sch0508
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho55321574,sch0509
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho55321574,sch0510
08:15:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho897913,sch0511
08:15:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho897913,sch0512
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho897913,sch0513
08:15:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho897913,sch0514
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho11139416,sch0515
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho11139416,sch0516
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho11139416,sch0517
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-10-31,ho11139416,sch0518
08:00:00-04:00,19:00:00-04:00,,,,2016-11-01,2016-11-01,ho11139416,sch0519
08:00:00-04:00,17:00:00-04:00,,,,2016-11-02,2016-11-02,ho11139416,sch0520
08:00:00-04:00,19:00:00-04:00,,,,2016-11-03,2016-11-03,ho11139416,sch0521
08:00:00-04:00,17:00:00-04:00,,,,2016-11-04,2016-11-04,ho11139416,sch0522
06:00:00-04:00,21:00:00-04:00,,,,2016-10-17,2016-10-21,ho92795484,sch0523
06:00:00-04:00,21:00:00-04:00,,,,2016-10-24,2016-10-28,ho92795484,sch0524
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho92795484,sch0525
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho92795484,sch0526
06:00:00-04:00,21:00:00-04:00,,,,2016-10-31,2016-11-04,ho92795484,sch0527
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho18574507,sch0528
09:00:00-04:00,16:00:00-04:00,,,,2016-10-22,2016-10-22,ho18574507,sch0529
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho18574507,sch0530
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho18574507,sch0531
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho18574507,sch0532
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho8768644,sch0533
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho8768644,sch0534
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho8768644,sch0535
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho8768644,sch0536
09:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho29107561,sch0537
09:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho29107561,sch0538
09:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho94957698,sch0539
09:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho94957698,sch0540
09:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho94957698,sch0541
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho47672586,sch0542
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho47672586,sch0543
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho47672586,sch0544
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho47672586,sch0545
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho76651487,sch0546
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho76651487,sch0547
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho76651487,sch0548
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho76651487,sch0549
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho49167146,sch0550
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho49167146,sch0551
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho49167146,sch0552
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho49167146,sch0553
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho20483825,sch0554
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho20483825,sch0555
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho20483825,sch0556
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho20483825,sch0557
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho29465353,sch0558
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho29465353,sch0559
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho29465353,sch0560
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho29465353,sch0561
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho69147127,sch0562
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho69147127,sch0563
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho69147127,sch0564
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho69147127,sch0565
07:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-21,ho40356674,sch0566
09:00:00-04:00,16:00:00-04:00,,,,2016-10-22,2016-10-23,ho40356674,sch0567
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho40356674,sch0568
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-30,ho40356674,sch0569
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho40356674,sch0570
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho6571064,sch0571
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho6571064,sch0572
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho6571064,sch0573
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho6571064,sch0574
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho96839805,sch0575
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho96839805,sch0576
09:00:00-04:00,16:30:00-04:00,,,,2016-10-29,2016-10-29,ho96839805,sch0577
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho96839805,sch0578
